ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1026676168,Hilux 2009 srv ,249.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 120.000,Taiobeiras - DDD 38,"Ontem, 23:52",https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/hilux-2009-srv-1026676168,2022-05-04,,mg,2009
1025479919,Renalt Captur Intense 1.6 2019 - Automático ,67.800 km  |  Câmbio: Automático  |  Flex  |  ,R$ 86.900,"Nova Lima, Bosque Residencial do Jambreiro - DDD 31","Ontem, 23:50",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/renalt-captur-intense-1-6-2019-automatico-1025479919,2022-05-04,,mg,2019
1028268139,Vendo Celta 2014/2015- *Não aceito troca. Apenas pagamento à vista*,96.000 km  |  Câmbio: Manual  |  ,R$ 31.500,"Juiz de Fora, Bairu - DDD 32","Ontem, 23:50",https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/vendo-celta-2014-2015-nao-aceito-troca-apenas-pagamento-a-vista-1028268139,2022-05-04,,mg,2014
983647834,Gol G6 1.0 Trend 2014 Completo c/ Pneus Novos -Pintura revitalizada - 2 mil abaixo da Fipe,148 km  |  Câmbio: Manual  |  Flex  |  ,R$ 34.900,"Juiz de Fora, Morro da Glória - DDD 32","Ontem, 23:49",https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/gol-g6-1-0-trend-2014-completo-c-pneus-novos-pintura-revitalizada-2-mil-abaixo-da-fipe-983647834,2022-05-04,,mg,2014
991967033,Volkswagen Saveiro TRENDLINE 1.6 2P,52.465 km  |  Câmbio: Manual  |  Flex  |  ,R$ 73.990,"Contagem, Água Branca - DDD 31","Ontem, 23:49",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-saveiro-trendline-1-6-2p-991967033,2022-05-04,,mg,2021
1028261523,BMW 325i SC4 Regino Import 1994,123.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 48.900,"Belo Horizonte, Colégio Batista - DDD 31","Ontem, 23:49",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/bmw-325i-sc4-regino-import-1994-1028261523,2022-05-04,,mg,1994
1028254551,Cruze Sport LT 1.8 automático 2014,113.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 59.700,"Barbacena, Santa Cecília - DDD 32","Ontem, 23:48",https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/cruze-sport-lt-1-8-automatico-2014-1028254551,2022-05-04,,mg,2014
978413895,Nissan Versa 1.0 Completo - Excelente Oportunidade!!! ,90.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 44.800,"Belo Horizonte, Nova Suíssa - DDD 31","Ontem, 23:47",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/nissan-versa-1-0-completo-excelente-oportunidade-978413895,2022-05-04,,mg,2017
1028261167,Kwid Única Dona 27mil km,27.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 44.500,"Divinópolis, Centro - DDD 37","Ontem, 23:47",https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/kwid-unica-dona-27mil-km-1028261167,2022-05-04,,mg,2018
1028267880,Vendo Peugeot 206 ,111.111 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 14.000,"Contagem, Industrial São Luiz - DDD 31","Ontem, 23:46",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/vendo-peugeot-206-1028267880,2022-05-04,,mg,2008
1024675527,Honda Civic 2019 2.0 16v flexone exl 4p cvt,61.300 km  |  Câmbio: Automático  |  Flex  |  ,R$ 128.787,"Belo Horizonte, São Francisco - DDD 31","Ontem, 23:45",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-2019-2-0-16v-flexone-exl-4p-cvt-1024675527,2022-05-04,,mg,2019
1012430771,Chery tiggo 5x Turbo - 2020,28.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 99.990,"Belo Horizonte, Lagoinha - DDD 31","Ontem, 23:44",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/chery-tiggo-5x-turbo-2020-1012430771,2022-05-04,,mg,2020
822264988,FIAT TORO 2019/2020 1.8 16V EVO FLEX FREEDOM AT6,48.302 km  |  Câmbio: Automático  |  Flex  |  ,R$ 107.990,"Belo Horizonte, Padre Eustáquio - DDD 31","Ontem, 23:42",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-2019-2020-1-8-16v-evo-flex-freedom-at6-822264988,2022-05-04,,mg,2020
1028267547,Pálio weekend aceito propostas ,9.999.999 km  |  Câmbio: Manual  |  Flex  |  ,R$ 19.990,Januária - DDD 38,"Ontem, 23:42",https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/palio-weekend-aceito-propostas-1028267547,2022-05-04,,mg,2005
1013504452,Volkswagen T-Cross Sense Tsi 4P - 0 KM,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 108.990,"Belo Horizonte, Engenho Nogueira - DDD 31","Ontem, 23:40",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-t-cross-sense-tsi-4p-0-km-1013504452,2022-05-04,,mg,2022
984234835,"honda hr-v exl 2021/2021, branco pérola, com 7.000 km. ",7.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 143.000,Guaxupé - DDD 35,"Ontem, 23:39",https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/honda-hr-v-exl-2021-2021-branco-perola-com-7-000-km-984234835,2022-05-04,,mg,2021
994248644,CHEVROLET ONIX LTZ 1.4 2018,69.637 km  |  Câmbio: Manual  |  Flex  |  ,R$ 63.900,"Sabará, Ana Lúcia - DDD 31","Ontem, 23:39",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-ltz-1-4-2018-994248644,2022-05-04,,mg,2018
1028267461,Civic Sedan LXS 1.8/1.8 Flex 16V Aut. 4p,160.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 44.000,"Governador Valadares, Vila Isa - DDD 33","Ontem, 23:38",https://mg.olx.com.br/regiao-de-governador-valadares-e-teofilo-otoni/autos-e-pecas/carros-vans-e-utilitarios/civic-sedan-lxs-1-8-1-8-flex-16v-aut-4p-1028267461,2022-05-04,,mg,2009
976533998,Punto Blackmotion 2016 Dualogic Teto Solar - Financio para autonomos,68.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 52.800,"Contagem, Jardim Industrial - DDD 31","Ontem, 23:36",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/punto-blackmotion-2016-dualogic-teto-solar-financio-para-autonomos-976533998,2022-05-04,,mg,2016
1028267188,Fiesta Sedan 1.6 - 2009/2009 Completo,105.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.000,"Belo Horizonte, Cardoso (Barreiro) - DDD 31","Ontem, 23:35",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/fiesta-sedan-1-6-2009-2009-completo-1028267188,2022-05-04,,mg,
1019757743,Hrv 2018 exl ,30.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 98.900,"Belo Horizonte, Havaí - DDD 31","Ontem, 23:33",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/hrv-2018-exl-1019757743,2022-05-04,,mg,2018
1021002495,Hilux 2014 4x4 CD Diesel 3.0 ,92.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 129.000,"Belo Horizonte, Mangabeiras - DDD 31","Ontem, 23:33",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/hilux-2014-4x4-cd-diesel-3-0-1021002495,2022-05-04,,mg,2014
996115628,Volkswagen Tiguan Allspac R-Line 350 TSI 2.0 4x4,40.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 199.977,"Divinópolis, Santa Clara - DDD 37","Ontem, 23:32",https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-tiguan-allspac-r-line-350-tsi-2-0-4x4-996115628,2022-05-04,,mg,2019
1028266776,FORK KA 2006,137.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 9.900,"Juiz de Fora, Francisco Bernardino - DDD 32","Ontem, 23:28",https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/fork-ka-2006-1028266776,2022-05-04,,mg,
1028252570,Amarok v6 21/21,10.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 299.800,"Belo Horizonte, Lourdes - DDD 31","Ontem, 23:27",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/amarok-v6-21-21-1028252570,2022-05-04,,mg,2021
1002162615,Kia sportage lx2 Automática. Carro Impecável !,85.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 82.500,"João Monlevade, Rosário - DDD 31","Ontem, 23:27",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/kia-sportage-lx2-automatica-carro-impecavel-1002162615,2022-05-04,,mg,2014
1028266660,Ford fiesta rocan,152.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 14.000,"Ribeirão das Neves, Cidade Neviana - DDD 31","Ontem, 23:27",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/ford-fiesta-rocan-1028266660,2022-05-04,,mg,
1013331042,Honda Fit Ex 1.5 Automático . Muito conservado ,130.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 53.900,"Contagem, Industrial - DDD 31","Ontem, 23:26",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/honda-fit-ex-1-5-automatico-muito-conservado-1013331042,2022-05-04,,mg,2013
1026093064,HB20 COMFORT STYLE 1.0 TB FLEX 12V MEC.,57.023 km  |  Câmbio: Manual  |  Flex  |  ,R$ 48.900,"Belo Horizonte, Barreiro - DDD 31","Ontem, 23:26",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/hb20-comfort-style-1-0-tb-flex-12v-mec-1026093064,2022-05-04,,mg,2016
1022747619,TOYOTA YARIS SEDAN XLS 31KM,31.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 96.000,"Ipatinga, Caravelas - DDD 31","Ontem, 23:24",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/toyota-yaris-sedan-xls-31km-1022747619,2022-05-04,,mg,2019
1026421247,Honda Civic 2001 1.6 lx 16v gasolina 4p manual,182.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 25.990,"Belo Horizonte, Carlos Prates - DDD 31","Ontem, 23:22",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-2001-1-6-lx-16v-gasolina-4p-manual-1026421247,2022-05-04,,mg,2001
1001827661,ASX 2016 4x4 completa,83.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 84.900,"Belo Horizonte, Calafate - DDD 31","Ontem, 23:21",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/asx-2016-4x4-completa-1001827661,2022-05-04,,mg,2016
1010409330,Hyundai ix35 2.0L 16v (Flex) (Aut),128.111 km  |  Câmbio: Automático  |  Flex  |  ,R$ 72.900,"Uberlândia, Carajás - DDD 34","Ontem, 23:21",https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/hyundai-ix35-2-0l-16v-flex-aut-1010409330,2022-05-04,,mg,2013
1015529956,Caravan 89 6 cilindros placa preta ,100.000 km  |  Câmbio: Manual  |  Álcool  |  ,R$ 27.900,"Contagem, São Joaquim - DDD 31","Ontem, 23:19",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/caravan-89-6-cilindros-placa-preta-1015529956,2022-05-04,,mg,1988
905845086,NISSAN FRONTIER 2.3 16V TURBO DIESEL LE CD 4X4 AUTOMÁTICO,0 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 307.900,"Varginha, Jardim Andere - DDD 35","Ontem, 23:19",https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/nissan-frontier-2-3-16v-turbo-diesel-le-cd-4x4-automatico-905845086,2022-05-04,,mg,
966966405,Veloster 2013 - Teto Solar,125.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 61.900,"Uberlândia, Cidade Jardim - DDD 34","Ontem, 23:19",https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/veloster-2013-teto-solar-966966405,2022-05-04,,mg,2013
1001628549,RENAULT SANDERO 2.0 16V HI-FLEX RS MANUAL,36.421 km  |  Câmbio: Manual  |  Flex  |  ,R$ 74.900,"Belo Horizonte, Estoril - DDD 31","Ontem, 23:19",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/renault-sandero-2-0-16v-hi-flex-rs-manual-1001628549,2022-05-04,,mg,2020
1008430915,FIT 2014/2014 1.5 TWIST 16V FLEX 4P AUTOMÁTICO,91.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 57.900,"Cataguases, Vila Domingos Lopes - DDD 32","Ontem, 23:19",https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/fit-2014-2014-1-5-twist-16v-flex-4p-automatico-1008430915,2022-05-04,,mg,2014
1011039673,Voyage Trendline 1.6,64.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 46.900,"Belo Horizonte, Ipiranga - DDD 31","Ontem, 23:18",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/voyage-trendline-1-6-1011039673,2022-05-04,,mg,2018
1026370613,Volkswagen Spacefox 1.6 Msi Trendline 8v,68.928 km  |  Câmbio: Manual  |  Flex  |  ,R$ 62.900,"Contagem, Cidade Industrial - DDD 31","Ontem, 23:18",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-spacefox-1-6-msi-trendline-8v-1026370613,2022-05-04,,mg,
1028265877,Gol Track Black 2017 Top de linha Completo de tudo,79.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.900,"São João Del Rei, Colônia do Marçal - DDD 32","Ontem, 23:17",https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/gol-track-black-2017-top-de-linha-completo-de-tudo-1028265877,2022-05-04,,mg,2017
1019412693,NISSAN FRONTIER 2.3 16V TURBO DIESEL S CD 4X4 MANUAL,0 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 230.190,"Sete Lagoas, Canaã - DDD 31","Ontem, 23:16",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/nissan-frontier-2-3-16v-turbo-diesel-s-cd-4x4-manual-1019412693,2022-05-04,,mg,2023
1028265854,Punto 2008 1.4 flex,160.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 25.500,"Contagem, Tropical - DDD 31","Ontem, 23:16",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/punto-2008-1-4-flex-1028265854,2022-05-04,,mg,
928762769,GOL 2019/2020 1.0 12V MPI TOTALFLEX 4P MANUAL,48.368 km  |  Câmbio: Manual  |  Flex  |  ,R$ 52.490,"Betim, Ingá - DDD 31","Ontem, 23:14",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/gol-2019-2020-1-0-12v-mpi-totalflex-4p-manual-928762769,2022-05-04,,mg,2020
1011992517,Fiat Toro Volcano 2.0 diesel AT9 4x4,98.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 127.900,"Belo Horizonte, Caiçaras - DDD 31","Ontem, 23:14",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-volcano-2-0-diesel-at9-4x4-1011992517,2022-05-04,,mg,2017
993372219,RENEGADE 2019/2019 1.8 16V FLEX LONGITUDE 4P AUTOMÁTICO,59.682 km  |  Câmbio: Automático  |  Flex  |  ,R$ 88.500,"Betim, Ingá - DDD 31","Ontem, 23:14",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/renegade-2019-2019-1-8-16v-flex-longitude-4p-automatico-993372219,2022-05-04,,mg,2019
1028265638,RaRiDaDe! ApEnAs 39.000 Km! Fiorino Hard Working 1.4 EVO Flex! Completa! Nova!,39.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 77.900,"Belo Horizonte, Jardim América - DDD 31","Ontem, 23:13",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/raridade-apenas-39-000-km-fiorino-hard-working-1-4-evo-flex-completa-nova-1028265638,2022-05-04,,mg,2019
967941496,Peugeot 2008 Griffe 1.6 16V (Aut) (Flex),18.006 km  |  Câmbio: Manual  |  Flex  |  ,R$ 92.890,"Uberlândia, Carajás - DDD 34","Ontem, 23:12",https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/peugeot-2008-griffe-1-6-16v-aut-flex-967941496,2022-05-04,,mg,2020
1019260672,GOL 2 PORTAS ANO 2009,96.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 19.500,Pouso Alegre - DDD 35,"Ontem, 23:12",https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/gol-2-portas-ano-2009-1019260672,2022-05-04,,mg,2009
1028265584,Yaris XL Plus 1.5 automático ( Ipva 2022 PG )  ,52.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 83.900,"Belo Horizonte, Buritis - DDD 31","Ontem, 23:12",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/yaris-xl-plus-1-5-automatico-ipva-2022-pg-1028265584,2022-05-04,,mg,2019
1028265575,Fiesta 2012 - Segunda dona ,124.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 26.958,"Juiz de Fora, Bandeirantes - DDD 32","Ontem, 23:12",https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/fiesta-2012-segunda-dona-1028265575,2022-05-04,,mg,2012
1028239421,Gol G6  2014 Completo ,79.123 km  |  Câmbio: Manual  |  Flex  |  ,R$ 38.800,São Lourenço - DDD 35,"Ontem, 23:12",https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/gol-g6-2014-completo-1028239421,2022-05-04,,mg,2014
1022762415,Corolla Altis 2.0 flex Automatico 2011/2012 Preto,110.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 69.800,"Pará de Minas, Vila Sinhô - DDD 37","Ontem, 23:11",https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/corolla-altis-2-0-flex-automatico-2011-2012-preto-1022762415,2022-05-04,,mg,2012
1001753521,Crv Exl impecável * Celio ,141.067 km  |  Câmbio: Automático  |  Flex  |  ,R$ 79.900,"Montes Claros, Morada do Sol - DDD 38","Ontem, 23:11",https://mg.olx.com.br/regiao-de-montes-claros-e-diamantina/autos-e-pecas/carros-vans-e-utilitarios/crv-exl-impecavel-celio-1001753521,2022-05-04,,mg,2012
1028265498,New Fiesta titanium 2017 ,73.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 55.999,Monte Carmelo - DDD 34,"Ontem, 23:11",https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/new-fiesta-titanium-2017-1028265498,2022-05-04,,mg,2017
967650301,Jeep Renegade Longitude Flex Única Dona Muito Novo Impecável!!! ,21.500 km  |  Câmbio: Automático  |  Flex  |  ,R$ 94.900,"Uberlândia, Nossa Senhora Aparecida - DDD 34","Ontem, 23:09",https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-longitude-flex-unica-dona-muito-novo-impecavel-967650301,2022-05-04,,mg,2018
1004888397,New City Sedã Touring,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 129.700,Ubá - DDD 32,"Ontem, 23:08",https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/new-city-seda-touring-1004888397,2022-05-04,,mg,2022
1028261127,Compass Longitude 4x4 2.0 Diesel 2019,61.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 164.900,"Juiz de Fora, Novo Horizonte - DDD 32","Ontem, 23:07",https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/compass-longitude-4x4-2-0-diesel-2019-1028261127,2022-05-04,,mg,2019
1004077865,Volkswagen VIRTUS VIRTUS Comfort. 200 TSI 1.0 Flex 12V Aut,90.014 km  |  Câmbio: Automático  |  Flex  |  ,R$ 83.990,"Belo Horizonte, Palmares - DDD 31","Ontem, 23:06",https://mg.olx.com.br/belo-horizonte-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-virtus-virtus-comfort-200-tsi-1-0-flex-12v-aut-1004077865,2022-05-04,,mg,2020
1021957064,CHEVROLET ONIX HATCH JOY 1.0 8V FLEX 5P MEC. 2019/2019,60.506 km  |  Câmbio: Manual  |  Flex  |  ,R$ 52.900,"Juiz de Fora, Salvaterra - DDD 32","Ontem, 23:03",https://mg.olx.com.br/regiao-de-juiz-de-fora/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-hatch-joy-1-0-8v-flex-5p-mec-2019-2019-1021957064,2022-05-04,,mg,2019
996110815,C 43 AMG 2016/2017 3.0 V6 GASOLINA 4MATIC 9G-TRONIC,53.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 319.900,Pouso Alegre - DDD 35,"Ontem, 23:03",https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/autos-e-pecas/carros-vans-e-utilitarios/c-43-amg-2016-2017-3-0-v6-gasolina-4matic-9g-tronic-996110815,2022-05-04,,mg,2017
1013911576,Trailblazer 2.8 Ltz Diesel 2017 Automática - Extra,97.900 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 210.900,"Uberaba, São Benedito - DDD 34","Ontem, 23:02",https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/trailblazer-2-8-ltz-diesel-2017-automatica-extra-1013911576,2022-05-04,,mg,2017
986382009,Jeep Compass Trailhawk 4x4 Automatico 2017,45.600 km  |  Câmbio: Automático  |  Diesel  |  ,,Carmópolis de Minas - DDD 37,"Ontem, 23:02",https://mg.olx.com.br/regiao-de-divinopolis/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-trailhawk-4x4-automatico-2017-986382009,2022-05-04,,mg,2017
994182123,March rio 2016 1.6,60.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.900,"Uberlândia, Brasil - DDD 34","Ontem, 23:01",https://mg.olx.com.br/regiao-de-uberlandia-e-uberaba/autos-e-pecas/carros-vans-e-utilitarios/march-rio-2016-1-6-994182123,2022-05-04,,mg,2016
