ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
998132792,Focus Hatch SE 2.0 Aut 2016,84.600 km  |  Câmbio: Automático  |  Flex  |  ,R$ 61.900,"João Pessoa, Torre - DDD 83","Ontem, 22:08",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/focus-hatch-se-2-0-aut-2016-998132792,2022-05-04,,pb,2015
825090551,Onix Plus LT 2020,25.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 85.900,"Cabedelo, Parque Verde - DDD 83","Ontem, 22:08",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/onix-plus-lt-2020-825090551,2022-05-04,,pb,2020
991642563,HB20 Comfort Style 2014 1.0 Manual,91.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 41.990,"Campina Grande, Conceição - DDD 83","Ontem, 22:06",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/hb20-comfort-style-2014-1-0-manual-991642563,2022-05-04,,pb,
951844099,Ford Ka Se Hatch 1.0 Prata Completo 2020,40 km  |  Câmbio: Manual  |  Flex  |  ,R$ 53.900,"João Pessoa, Tambauzinho - DDD 83","Ontem, 22:06",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-se-hatch-1-0-prata-completo-2020-951844099,2022-05-04,,pb,2020
1021889045,"Oroch Expression 1.6 Completo ""impecável"" 2022",49.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 95.800,"João Pessoa, Torre - DDD 83","Ontem, 22:05",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/oroch-expression-1-6-completo-impecavel-2022-1021889045,2022-05-04,,pb,2022
1028243928,Celta 2013,1 km  |  ,,"João Pessoa, Pedro Gondim - DDD 83","Ontem, 22:03",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/celta-2013-1028243928,2022-05-04,,pb,2013
986391584,Strada CD Freedom 2020,30.898 km  |  Câmbio: Manual  |  Flex  |  ,R$ 79.900,"João Pessoa, Torre - DDD 83","Ontem, 22:03",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/strada-cd-freedom-2020-986391584,2022-05-04,,pb,2020
1008435785,Hyundai IX35 2.0 GLS 2015 Automatic Extra,90.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 76.900,"João Pessoa, Centro - DDD 83","Ontem, 21:57",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/hyundai-ix35-2-0-gls-2015-automatic-extra-1008435785,2022-05-04,,pb,2015
962948157,Sandero 1.0 Expression 2014 Extra,100.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 31.900,"João Pessoa, Centro - DDD 83","Ontem, 21:57",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/sandero-1-0-expression-2014-extra-962948157,2022-05-04,,pb,2014
997707902,L200 SAVANA 2015/2015 3.2 4X4 16V TURBO INTERCOOLER DIESEL 4P MANUAL,127.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 142.900,"Campina Grande, Centro - DDD 83","Ontem, 21:50",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/l200-savana-2015-2015-3-2-4x4-16v-turbo-intercooler-diesel-4p-manual-997707902,2022-05-04,,pb,2015
943922366,Renault Logan LIFE 1.0 MT - dúvidas falar com islan 83.98831.7101 ,22.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 52.900,"Campina Grande, Centro - DDD 83","Ontem, 21:50",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/renault-logan-life-1-0-mt-duvidas-falar-com-islan-83-98831-7101-943922366,2022-05-04,,pb,2020
1016350877,S10 CD Advantage 2.5 Flex 2020,68.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 139.990,"João Pessoa, Pedro Gondim - DDD 83","Ontem, 21:49",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/s10-cd-advantage-2-5-flex-2020-1016350877,2022-05-04,,pb,2020
996702651,C3 Picasso Exclusive 1.6 Automática  2015,60.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 43.800,"João Pessoa, Torre - DDD 83","Ontem, 21:47",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/c3-picasso-exclusive-1-6-automatica-2015-996702651,2022-05-04,,pb,2015
1028233059,Golf Tsi ,165.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 68.000,Itabaiana - DDD 83,"Ontem, 21:46",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/golf-tsi-1028233059,2022-05-04,,pb,2014
1017521235,TORO RANCH 2022 (NOVO MODELO) 4x4 DIESEL,35.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 197.800,"João Pessoa, Brisamar - DDD 83","Ontem, 21:46",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/toro-ranch-2022-novo-modelo-4x4-diesel-1017521235,2022-05-04,,pb,2022
1019566359,Volkswagen Voyage 2021 1.0 12v mpi totalflex 4p manual,52.369 km  |  Câmbio: Manual  |  Flex  |  ,R$ 61.990,"João Pessoa, Brisamar - DDD 83","Ontem, 21:46",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-voyage-2021-1-0-12v-mpi-totalflex-4p-manual-1019566359,2022-05-04,,pb,2021
1028232362,Onix joy 1.0 2019 completo !!,45.347 km  |  Câmbio: Manual  |  Flex  |  ,R$ 52.900,"João Pessoa, Ernesto Geisel - DDD 83","Ontem, 21:45",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/onix-joy-1-0-2019-completo-1028232362,2022-05-04,,pb,2019
1019625749,Etios 1.3 X 2017 completo ,90.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 47.000,Cabedelo - DDD 83,"Ontem, 21:44",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/etios-1-3-x-2017-completo-1019625749,2022-05-04,,pb,2017
998015205,Etios 1.5 X Plus Aut. 2020 (21 mil km),21.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 70.000,"Campina Grande, Centro - DDD 83","Ontem, 21:42",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/etios-1-5-x-plus-aut-2020-21-mil-km-998015205,2022-05-04,,pb,2020
1003318413,SW4 SRX 4x4 Aut. Diesel 2017,100.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 265.000,"Campina Grande, Centro - DDD 83","Ontem, 21:42",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/sw4-srx-4x4-aut-diesel-2017-1003318413,2022-05-04,,pb,2017
997884914,HYUNDAI HB20s COMFORTSTYLE 1.6 AUTOMÁTICO 2019,44.712 km  |  Câmbio: Automático  |  Flex  |  ,R$ 75.988,"Campina Grande, Palmeira - DDD 83","Ontem, 21:39",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20s-comfortstyle-1-6-automatico-2019-997884914,2022-05-04,,pb,2019
1028200567,Prisma a venda,10.000.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 29.500,"João Pessoa, Valentina De Figueiredo - DDD 83","Ontem, 21:36",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/prisma-a-venda-1028200567,2022-05-04,,pb,2013
1017978605,Compass 2020 Longitude 4x4 Diesel c/ 14.000km!,14.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 175.900,"Cabedelo, Parque Verde - DDD 83","Ontem, 21:36",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/compass-2020-longitude-4x4-diesel-c-14-000km-1017978605,2022-05-04,,pb,2020
993133172,Renault Clio 2014 . Completo - Direção :: Entrada a partir de 3.000,90.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 21.990,"João Pessoa, Torre - DDD 83","Ontem, 21:33",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/renault-clio-2014-completo-direcao-entrada-a-partir-de-3-000-993133172,2022-05-04,,pb,2014
1028224833,Sandero Stepway 2015,130.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 43.900,Solânea - DDD 83,"Ontem, 21:33",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/sandero-stepway-2015-1028224833,2022-05-04,,pb,2015
1028223716,Ford Ka 2011,124.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 15.000,"Campina Grande, Dinamérica - DDD 83","Ontem, 21:32",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-2011-1028223716,2022-05-04,,pb,2011
1002302685,HB20 1.0 Confort Plus 2015,78.682 km  |  Câmbio: Manual  |  Flex  |  ,R$ 44.900,"João Pessoa, Centro - DDD 83","Ontem, 21:32",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/hb20-1-0-confort-plus-2015-1002302685,2022-05-04,,pb,2015
1001769996,Creta 1.6 Pulse 2018,76.900 km  |  Câmbio: Manual  |  Flex  |  ,R$ 83.900,"João Pessoa, Centro - DDD 83","Ontem, 21:32",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/creta-1-6-pulse-2018-1001769996,2022-05-04,,pb,2018
948969256,RENAULT LOGAN 1.0 12V SCE FLEX EXPRESSION MANUAL,53.652 km  |  Câmbio: Manual  |  Flex  |  ,R$ 52.990,"Campina Grande, Palmeira - DDD 83","Ontem, 21:30",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/renault-logan-1-0-12v-sce-flex-expression-manual-948969256,2022-05-04,,pb,2020
1028222472,Prisma LT 1.4,61.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 68.000,Caraúbas - DDD 83,"Ontem, 21:30",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/prisma-lt-1-4-1028222472,2022-05-04,,pb,2019
1028222380,Carro idea adventure 2013 ,83 km  |  Câmbio: Semi-Automático  |  Flex  |  ,R$ 41.000,"Campina Grande, Nova Brasília - DDD 83","Ontem, 21:30",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/carro-idea-adventure-2013-1028222380,2022-05-04,,pb,2013
1019110738,Kicks sv 2020,33.201 km  |  Câmbio: Automático  |  Flex  |  ,R$ 97.900,"João Pessoa, Pedro Gondim - DDD 83","Ontem, 21:26",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/kicks-sv-2020-1019110738,2022-05-04,,pb,2020
1017963855,SPIN 2019/2020 1.8 ACTIV7 8V FLEX 4P AUTOMÁTICO,54.292 km  |  Câmbio: Automático  |  Flex  |  ,R$ 91.350,"Campina Grande, Centro - DDD 83","Ontem, 21:25",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/spin-2019-2020-1-8-activ7-8v-flex-4p-automatico-1017963855,2022-05-04,,pb,2020
1024958990,hilux 2.7 flex srv 4x4 2021,8.300 km  |  Câmbio: Automático  |  Flex  |  ,R$ 214.990,"Cabedelo, Jardim América - DDD 83","Ontem, 21:25",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/hilux-2-7-flex-srv-4x4-2021-1024958990,2022-05-04,,pb,2021
1025622444,Chevrolet COBALT  LTZ 1.8 8V Flex 4p Aut.,63.717 km  |  Câmbio: Automático  |  Flex  |  ,R$ 68.990,"João Pessoa, Brisamar - DDD 83","Ontem, 21:25",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-cobalt-ltz-1-8-8v-flex-4p-aut-1025622444,2022-05-04,,pb,2019
992708070,Frontier 2013 DIESEL MANUAL EXTRAAA ,200.000 km  |  ,R$ 83.990,"João Pessoa, Torre - DDD 83","Ontem, 21:22",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/frontier-2013-diesel-manual-extraaa-992708070,2022-05-04,,pb,2013
1023810545,Sandero STEPWAY 2009 1.6 MANUAL PRONTO PRA USO ,150.000 km  |  ,R$ 29.990,"João Pessoa, Torre - DDD 83","Ontem, 21:22",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/sandero-stepway-2009-1-6-manual-pronto-pra-uso-1023810545,2022-05-04,,pb,2009
1025408448,Corolla XEI 2019 2.0 Automático Apenas 50 mil km,50.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 110.990,"Campina Grande, Conceição - DDD 83","Ontem, 21:22",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2019-2-0-automatico-apenas-50-mil-km-1025408448,2022-05-04,,pb,2019
975941943,Strada Endurence 2021 1.4 Com apenas 4 mil km,4.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 84.990,"Campina Grande, Conceição - DDD 83","Ontem, 21:22",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/strada-endurence-2021-1-4-com-apenas-4-mil-km-975941943,2022-05-04,,pb,2021
1012001021,Toyota Hilux Sw4 2.8 SRX 4X4 7 LUGARES 16V TURBO INTERCOOLER DIESEL 4P AUTOMÁTICO,40.292 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 325.990,Cabedelo - DDD 83,"Ontem, 21:21",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/toyota-hilux-sw4-2-8-srx-4x4-7-lugares-16v-turbo-intercooler-diesel-4p-automatico-1012001021,2022-05-04,,pb,2020
975514297,Renault Logan 1.6 Expression,61.195 km  |  Câmbio: Manual  |  Flex  |  ,R$ 57.990,"João Pessoa, Pedro Gondim - DDD 83","Ontem, 21:21",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/renault-logan-1-6-expression-975514297,2022-05-04,,pb,2020
1028216408,Honda/fit Lx Aut 2018.,41.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 78.900,"João Pessoa, Miramar - DDD 83","Ontem, 21:20",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/honda-fit-lx-aut-2018-1028216408,2022-05-04,,pb,2018
1028216309,Onix Ltz 1.0 Turbo 2020,10.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 77.000,"João Pessoa, Mangabeira - DDD 83","Ontem, 21:20",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/onix-ltz-1-0-turbo-2020-1028216309,2022-05-04,,pb,2020
1026465679,Corsa 1.4 Premium ,124.080 km  |  Câmbio: Manual  |  Flex  |  ,R$ 24.995,"João Pessoa, Brisamar - DDD 83","Ontem, 21:18",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/corsa-1-4-premium-1026465679,2022-05-04,,pb,
1028214079,Chevrolet Tracker 1.4 Turbo LTZ Flex 2017,28.399 km  |  Câmbio: Automático  |  Flex  |  ,R$ 88.990,"João Pessoa, Pedro Gondim - DDD 83","Ontem, 21:17",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-tracker-1-4-turbo-ltz-flex-2017-1028214079,2022-05-04,,pb,2017
894592759,COMPASS 2021/2022 1.3 T270 TURBO FLEX LIMITED AT6,6.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 190.990,"Cabedelo, Parque Verde - DDD 83","Ontem, 21:15",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/compass-2021-2022-1-3-t270-turbo-flex-limited-at6-894592759,2022-05-04,,pb,2022
1028213200,Polo 18/18 emplacado até abril 2023,26.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 68.990,"João Pessoa, Cruz das Armas - DDD 83","Ontem, 21:14",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/polo-18-18-emplacado-ate-abril-2023-1028213200,2022-05-04,,pb,2018
1028213150,Saveiro cs 2016,123.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.000,"Campina Grande, Nações - DDD 83","Ontem, 21:14",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/saveiro-cs-2016-1028213150,2022-05-04,,pb,2016
998743978,STRADA 2021 1.3 FIREFLY FLEX VOLCANO CD MANUAL,18.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 115.900,"Cabedelo, Parque Verde - DDD 83","Ontem, 21:08",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/strada-2021-1-3-firefly-flex-volcano-cd-manual-998743978,2022-05-04,,pb,2021
1022385787,Vw Gol 2011 1.6 Trend,189.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 29.900,"João Pessoa, Cidade dos Colibris - DDD 83","Ontem, 21:08",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/vw-gol-2011-1-6-trend-1022385787,2022-05-04,,pb,2011
964783533,Volkswagen Fox 1.0 G2 4p 2013 Bem Conservado!,102.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 33.870,"João Pessoa, Jardim Cidade Universitária - DDD 83","Ontem, 21:08",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-fox-1-0-g2-4p-2013-bem-conservado-964783533,2022-05-04,,pb,2013
1005635722,KICKS SL 2017,45.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 93.990,"Campina Grande, Catolé - DDD 83","Ontem, 21:04",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/kicks-sl-2017-1005635722,2022-05-04,,pb,2017
1016525717,HILUX SRV 2020 (23 MIL KM),23.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 259.990,"Campina Grande, Catolé - DDD 83","Ontem, 21:04",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/hilux-srv-2020-23-mil-km-1016525717,2022-05-04,,pb,2020
1021666595,Peugeot 408   30.000 km,30.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 64.900,"Cabedelo, Parque Verde - DDD 83","Ontem, 21:02",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/peugeot-408-30-000-km-1021666595,2022-05-04,,pb,2018
1013059170,VOLKSWAGEN GOL 2022 APENAS 14 MIL KM RODADOS,14.613 km  |  Câmbio: Manual  |  Flex  |  ,R$ 66.988,"Campina Grande, Palmeira - DDD 83","Ontem, 21:01",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-gol-2022-apenas-14-mil-km-rodados-1013059170,2022-05-04,,pb,2022
1008288603,Gol Rally,120.450 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.900,"Bayeux, São Bento - DDD 83","Ontem, 20:58",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/gol-rally-1008288603,2022-05-04,,pb,2013
967626998,ECLIPSE CROSS HPE AWD 1.5<br>Ano: 2020,15.573 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 176.900,"João Pessoa, Ipês - DDD 83","Ontem, 20:57",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/eclipse-cross-hpe-awd-1-5-br-ano-2020-967626998,2022-05-04,,pb,2020
1025217218,FIAT ARGO  1.0 FLEX <br>Ano: 2019,104.978 km  |  Câmbio: Manual  |  Flex  |  ,R$ 52.900,"João Pessoa, Ipês - DDD 83","Ontem, 20:57",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/fiat-argo-1-0-flex-br-ano-2019-1025217218,2022-05-04,,pb,2019
1028208211,Pajero Dakar 7 lugares ,158 km  |  Câmbio: Automático  |  Flex  |  ,R$ 85.999,"Campina Grande, Cruzeiro - DDD 83","Ontem, 20:57",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/pajero-dakar-7-lugares-1028208211,2022-05-04,,pb,2013
1022784287,"Troller T4 TDI - R$ 104.900,00",131.300 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 104.900,"João Pessoa, Água Fria - DDD 83","Ontem, 20:55",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/troller-t4-tdi-r-104-900-00-1022784287,2022-05-04,,pb,2011
997424626,Space 2008 ,140.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 23.990,"João Pessoa, José Américo de Almeida - DDD 83","Ontem, 20:54",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/space-2008-997424626,2022-05-04,,pb,2008
1028207574,T-Cross TSI 200 Aut. ,106.000 km  |  ,R$ 102.000,"Campina Grande, Centenário - DDD 83","Ontem, 20:54",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/t-cross-tsi-200-aut-1028207574,2022-05-04,,pb,2020
1016693455,Ônix Plus  2021 Premier Turbo c/ 12.000km! ,12.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 94.900,"Cabedelo, Parque Verde - DDD 83","Ontem, 20:44",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/onix-plus-2021-premier-turbo-c-12-000km-1016693455,2022-05-04,,pb,2021
1025138285,FORD ECOSPORT 1.6 FREESTYLE 16V FLEX 4P MANUAL,90.212 km  |  Câmbio: Manual  |  Flex  |  ,R$ 60.000,"Patos, Santo Antônio - DDD 83","Ontem, 20:43",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/ford-ecosport-1-6-freestyle-16v-flex-4p-manual-1025138285,2022-05-04,,pb,2016
1016374662,Sentra 2.0 S aut,34.862 km  |  Câmbio: Automático  |  Flex  |  ,R$ 76.990,"Cabedelo, Jardim América - DDD 83","Ontem, 20:42",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/sentra-2-0-s-aut-1016374662,2022-05-04,,pb,
994505842,Onix Joy 2018 ,68.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.900,"Cabedelo, Parque Verde - DDD 83","Ontem, 20:40",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/onix-joy-2018-994505842,2022-05-04,,pb,2018
1028203087,Uno Attractive 1.0 2017,59.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 39.900,"João Pessoa, Mangabeira - DDD 83","Ontem, 20:39",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/uno-attractive-1-0-2017-1028203087,2022-05-04,,pb,2017
1013996016,Strada Adventure CD 2016 / 1.8,110.235 km  |  Câmbio: Semi-Automático  |  Flex  |  ,R$ 67.900,"João Pessoa, Mangabeira - DDD 83","Ontem, 20:38",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/strada-adventure-cd-2016-1-8-1013996016,2022-05-04,,pb,2016
971774587,JIMNY 1.3 16V 4X4 FLEX  (ÚNICO DONO),54.230 km  |  Câmbio: Manual  |  Flex  |  ,R$ 80.900,"João Pessoa, Jaguaribe - DDD 83","Ontem, 20:38",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/jimny-1-3-16v-4x4-flex-unico-dono-971774587,2022-05-04,,pb,2017
1017080489,Argo Treking,24.200 km  |  Câmbio: Manual  |  Flex  |  ,R$ 70.000,"João Pessoa, Mangabeira - DDD 83","Ontem, 20:38",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/argo-treking-1017080489,2022-05-04,,pb,2020
1028201778,Carro Clio ,0 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 10.000,"João Pessoa, Paratibe - DDD 83","Ontem, 20:34",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/carro-clio-1028201778,2022-05-04,,pb,2011
1019953637,Onix 1.0 2016 Completo ,90.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 42.900,"João Pessoa, Jaguaribe - DDD 83","Ontem, 20:34",https://pb.olx.com.br/paraiba/autos-e-pecas/carros-vans-e-utilitarios/onix-1-0-2016-completo-1019953637,2022-05-04,,pb,2016
