ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1027774689,Corolla altis hybrido,32.000 km  |  Câmbio: Automático  |  Híbrido  |  ,R$ 151.000,"Imperatriz, Centro - DDD 99","Ontem, 22:27",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/corolla-altis-hybrido-1027774689,2022-05-04,,ma,
1001611445,Q3 TFSI 1.4  2017 ÚNICO DONO OPORTUNIDADE !,53.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 108.900,"São Luís, Ponta D'Areia - DDD 98","Ontem, 22:25",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/q3-tfsi-1-4-2017-unico-dono-oportunidade-1001611445,2022-05-04,,ma,2017
992956403,Prisma LT 1.0 completo 2015 . carro bem conservado sem detalhes,61.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 50.000,"São Luís, Cohatrac III - DDD 98","Ontem, 22:22",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/prisma-lt-1-0-completo-2015-carro-bem-conservado-sem-detalhes-992956403,2022-05-04,,ma,2015
1011685717,Chevrolet Onix 2021 1.0 flex lt manual,74.250 km  |  Câmbio: Manual  |  Flex  |  ,R$ 73.990,"São Luís, Calhau - DDD 98","Ontem, 22:22",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-2021-1-0-flex-lt-manual-1011685717,2022-05-04,,ma,2021
1027766801,Jeep Compass apenas 20.000km,20.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 130.000,"São Luís, Jardim Renascença - DDD 98","Ontem, 22:18",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-apenas-20-000km-1027766801,2022-05-04,,ma,2019
1016349675,TOYOTA HILUX SW4 SRV D4-D 4x4 3.0 TDI Dies. Aut,157.800 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 157.900,"São Luís, Jaracaty - DDD 98","Ontem, 22:15",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/toyota-hilux-sw4-srv-d4-d-4x4-3-0-tdi-dies-aut-1016349675,2022-05-04,,ma,2013
1027764067,Vendo ou troco  zp *,180 km  |  Câmbio: Manual  |  Flex  |  ,R$ 16.000,"São Luís, São Raimundo - DDD 98","Ontem, 22:00",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/vendo-ou-troco-zp-1027764067,2022-05-04,,ma,2009
1027763016,Vendo ou troco  buggy ,1 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 15,"São Luís, São Francisco - DDD 98","Ontem, 21:58",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/vendo-ou-troco-buggy-1027763016,2022-05-04,,ma,1995
1027762458,Vendo tampa de som de carro ,129.480 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 800,"Timon, Parque Piauí II - DDD 99","Ontem, 21:58",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/vendo-tampa-de-som-de-carro-1027762458,2022-05-04,,ma,2012
1027762075,Amarock Trendline 2018/2018 Ipva 2022 PG!! Automática ,101.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 140.000,"São Luís, Parque Shalon - DDD 98","Ontem, 21:57",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/amarock-trendline-2018-2018-ipva-2022-pg-automatica-1027762075,2022-05-04,,ma,2018
1001359867,Peugeot 2008 2021 1.6 16v flex allure pack 4p automático,11.133 km  |  Câmbio: Automático  |  Flex  |  ,R$ 86.590,"São Luís, Calhau - DDD 98","Ontem, 21:56",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/peugeot-2008-2021-1-6-16v-flex-allure-pack-4p-automatico-1001359867,2022-05-04,,ma,2021
879556892,Volkswagen Jetta 2020 1.4 250 tsi total flex comfortline tiptronic,23.838 km  |  Câmbio: Automático  |  Flex  |  ,R$ 125.790,"São Luís, Calhau - DDD 98","Ontem, 21:56",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-jetta-2020-1-4-250-tsi-total-flex-comfortline-tiptronic-879556892,2022-05-04,,ma,2020
1027761671,Mini Cooper S 2.0 Turbo (2015),72.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 113.000,"Imperatriz, Centro - DDD 99","Ontem, 21:55",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/mini-cooper-s-2-0-turbo-2015-1027761671,2022-05-04,,ma,2015
1017121526,Amarok 2017/2017,86.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 120.000,São José de Ribamar - DDD 98,"Ontem, 21:52",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/amarok-2017-2017-1017121526,2022-05-04,,ma,2017
1026562260,Audi q3 2.0 40 Tfsi Performance Black Quattro,0 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 317.690,"São Luís, Cohama - DDD 98","Ontem, 21:50",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/audi-q3-2-0-40-tfsi-performance-black-quattro-1026562260,2022-05-04,,ma,2022
1027760244,Prisma LTZ 1.4 2016/2017,130.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 58.900,"Imperatriz, Parque São José - DDD 99","Ontem, 21:49",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/prisma-ltz-1-4-2016-2017-1027760244,2022-05-04,,ma,2017
1001975683,Ford Ka único dono 2015 ,80.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 39.500,"São Luís, Parque Athenas - DDD 98","Ontem, 21:48",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-unico-dono-2015-1001975683,2022-05-04,,ma,2015
1025629357,"Vw Saveiro Cross 1.6  R$ 87.000,00",75.000 km  |  Câmbio: Manual  |  Flex  |  ,,"São Luís, Sacavém - DDD 98","Ontem, 21:47",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/vw-saveiro-cross-1-6-r-87-000-00-1025629357,2022-05-04,,ma,2017
957036953,Jeep Renegade 1.8 Longitude Flex 2020,52.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 97.990,"São Luís, Vinhais - DDD 98","Ontem, 21:47",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-1-8-longitude-flex-2020-957036953,2022-05-04,,ma,2020
1027759267,HONDA CIVIC EXL 2019 - 28.000km - COMPLETÃO ,28.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 120.000,"São Luís, Calhau - DDD 98","Ontem, 21:45",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-exl-2019-28-000km-completao-1027759267,2022-05-04,,ma,2019
1027758288,Fusca 1974 com teto solar BRITAX ,1 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 18.000,"São Luís, Parque Shalon - DDD 98","Ontem, 21:43",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/fusca-1974-com-teto-solar-britax-1027758288,2022-05-04,,ma,1970
1027757929,Argo drive 1.3 ,53.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 57.000,"São Luís, Jardim Renascença - DDD 98","Ontem, 21:42",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/argo-drive-1-3-1027757929,2022-05-04,,ma,
1027753323,corolla híbrido 2020 com teto modelo altis,62.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 149.000,"São Luís, Coroado - DDD 98","Ontem, 21:28",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/corolla-hibrido-2020-com-teto-modelo-altis-1027753323,2022-05-04,,ma,2020
1027725532,Para quem entende de carro raro.,154.379 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 27.000,"São Luís, Cruzeiro de Santa Bárbara - DDD 98","Ontem, 21:27",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/para-quem-entende-de-carro-raro-1027725532,2022-05-04,,ma,1995
1027753010,Venda,112 km  |  Câmbio: Manual  |  Flex  |  ,R$ 75.000,"Caraíba do Norte, São Francisco do Maranhão - DDD 99","Ontem, 21:26",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/venda-1027753010,2022-05-04,,ma,2015
1027728257,Duster 2012 Completo - único dono,200.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 39.000,"São Luís, São Francisco - DDD 98","Ontem, 21:24",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/duster-2012-completo-unico-dono-1027728257,2022-05-04,,ma,2012
1022146707,COROLLA ALTIS PREMIUM 2022,33.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 164.000,"São Luís, Sacavém - DDD 98","Ontem, 21:20",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/corolla-altis-premium-2022-1022146707,2022-05-04,,ma,2022
1027748309,LINDO CLASSIC 2013,180.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 23.000,"São Luís, Codozinho - DDD 98","Ontem, 21:14",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/lindo-classic-2013-1027748309,2022-05-04,,ma,
1027747836,TOYOTA SW4 2019 SRV 7 LUG 4X2 2.7 16V AT FLEX,73.607 km  |  Câmbio: Automático  |  Flex  |  ,R$ 205.000,"São Luís, Calhau - DDD 98","Ontem, 21:13",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/toyota-sw4-2019-srv-7-lug-4x2-2-7-16v-at-flex-1027747836,2022-05-04,,ma,2019
1027747218,Jeep Renegade Sport 2018,80.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 78.000,São Luís - DDD 98,"Ontem, 21:11",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-sport-2018-1027747218,2022-05-04,,ma,2018
1027745724,"Corsa Wind 1.6, 4 portas, vidro elétrico nas 4",165.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 0,"São Luís, Forquilha - DDD 98","Ontem, 21:08",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/corsa-wind-1-6-4-portas-vidro-eletrico-nas-4-1027745724,2022-05-04,,ma,2003
1010750574,VOYAGE 2020/2021 1.6 MSI TOTALFLEX 4P MANUAL,54.133 km  |  Câmbio: Manual  |  Flex  |  ,R$ 61.750,"São Luís, Calhau - DDD 98","Ontem, 21:03",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/voyage-2020-2021-1-6-msi-totalflex-4p-manual-1010750574,2022-05-04,,ma,2021
1015306986,Pajero Hpe ,70.090 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 179.900,"São Luís, Calhau - DDD 98","Ontem, 21:03",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/pajero-hpe-1015306986,2022-05-04,,ma,2016
1018278180,Fiesta 1.6 SE,1 km  |  Câmbio: Manual  |  Flex  |  ,R$ 27.900,"São Luís, Vinhais - DDD 98","Ontem, 20:55",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/fiesta-1-6-se-1018278180,2022-05-04,,ma,2014
980150914,Captur 2.0 Intense,50.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 88.900,"São Luís, Vinhais - DDD 98","Ontem, 20:55",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/captur-2-0-intense-980150914,2022-05-04,,ma,2020
942449594,Honda HR-V EX 19/19 - CVT,22.120 km  |  Câmbio: Automático  |  Flex  |  ,R$ 116.990,"São Luís, Vinhais - DDD 98","Ontem, 20:55",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/honda-hr-v-ex-19-19-cvt-942449594,2022-05-04,,ma,2019
1019908379,Gm Cruze Lt 1.8 - AT Completo ,78.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 64.900,"São Luís, Sacavém - DDD 98","Ontem, 20:52",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/gm-cruze-lt-1-8-at-completo-1019908379,2022-05-04,,ma,2014
1008051176,Hyundai  Hb20 Comf. Plus 1.0  ,73.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 52.900,"São Luís, Sacavém - DDD 98","Ontem, 20:52",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-comf-plus-1-0-1008051176,2022-05-04,,ma,2017
1027738384,Ranger Limited 4x4 Diesel,260.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 65.000,Coroatá - DDD 99,"Ontem, 20:52",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/ranger-limited-4x4-diesel-1027738384,2022-05-04,,ma,2010
1027737863,Corolla XEI 2.0 ,30.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 92.000,Joselândia - DDD 99,"Ontem, 20:50",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2-0-1027737863,2022-05-04,,ma,2016
998003620,Corolla XEi 15/16,103.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 90.500,"Imperatriz, Juçara - DDD 99","Ontem, 20:50",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-15-16-998003620,2022-05-04,,ma,2016
1020325695,COROLLA ALTIS HÍBRIDO 2020 (impecável),22.000 km  |  Câmbio: Automático  |  Híbrido  |  ,R$ 158.000,"São Luís, Calhau - DDD 98","Ontem, 20:49",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/corolla-altis-hibrido-2020-impecavel-1020325695,2022-05-04,,ma,2020
1013362731,"VENDO GOL 1.0 TREND FLEX, 2020",45.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 54.000,"São Luís, Ponta do Farol - DDD 98","Ontem, 20:47",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/vendo-gol-1-0-trend-flex-2020-1013362731,2022-05-04,,ma,2020
1027736197,New fiesta 14/14 ,86.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 42.000,Pinheiro - DDD 98,"Ontem, 20:46",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/new-fiesta-14-14-1027736197,2022-05-04,,ma,2014
999216657,honda fit ex cvt,11.702 km  |  Câmbio: Automático  |  Flex  |  ,R$ 88.000,"São Luís, Calhau - DDD 98","Ontem, 20:42",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/honda-fit-ex-cvt-999216657,2022-05-04,,ma,2019
1027735089,"HB20S top, todo equipado  super conservado, carro sem detalhes  ",71.234 km  |  Câmbio: Manual  |  Flex  |  ,R$ 42.600,"São Luís, Turu - DDD 98","Ontem, 20:41",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/hb20s-top-todo-equipado-super-conservado-carro-sem-detalhes-1027735089,2022-05-04,,ma,
1027734946,Classic,90.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.000,Miranda do Norte - DDD 98,"Ontem, 20:40",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/classic-1027734946,2022-05-04,,ma,2014
1027733209,Oportunidade! Peugeot 207 Passion XS 10/11 1.6 Automático <br>,150.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 19.500,"São Luís, COHAB Anil I - DDD 98","Ontem, 20:36",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/oportunidade-peugeot-207-passion-xs-10-11-1-6-automatico-br-1027733209,2022-05-04,,ma,2011
1027733058,Classic 09/10 leia o anúncio ,130.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 5.500,"São Luís, Cohatrac - DDD 98","Ontem, 20:35",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/classic-09-10-leia-o-anuncio-1027733058,2022-05-04,,ma,2010
1025274127,Vendo onix lt 2015.,56.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 44.000,"São Luís, Recanto dos Vinhais - DDD 98","Ontem, 20:25",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/vendo-onix-lt-2015-1025274127,2022-05-04,,ma,
1018618660,Honda HR-V EX 2019/2020,38.000 km  |  Câmbio: Automático  |  ,R$ 118.000,"São Luís, Jardim Renascença - DDD 98","Ontem, 20:25",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/honda-hr-v-ex-2019-2020-1018618660,2022-05-04,,ma,2020
1025411701,Onix LS 1.0 2015 . carro bem conservado sem detalhes,100.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 43.000,"São Luís, Cohatrac III - DDD 98","Ontem, 20:24",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/onix-ls-1-0-2015-carro-bem-conservado-sem-detalhes-1025411701,2022-05-04,,ma,2015
1022940684,RARIDADE-POLO 1.6 2008 MECÂNICO ,129.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 31.000,"São Luís, Bequimão - DDD 98","Ontem, 20:22",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/raridade-polo-1-6-2008-mecanico-1022940684,2022-05-04,,ma,2008
1027729642,Corolla XEI 2.0 Flex 16V aut. <br>2012/2013,208.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 58.000,Bacabal - DDD 99,"Ontem, 20:22",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2-0-flex-16v-aut-br-2012-2013-1027729642,2022-05-04,,ma,2013
1023609308,MERCEDES-BENZ C-180 CGI Avant. 1.6/1.6 FlexTB 16V Aut.,24.913 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 173.900,"São Luís, Jaracaty - DDD 98","Ontem, 20:21",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/mercedes-benz-c-180-cgi-avant-1-6-1-6-flextb-16v-aut-1023609308,2022-05-04,,ma,2019
998136236,T-CROSS 2019/2020 1.4 250 TSI TOTAL FLEX HIGHLINE AUTOMÁTICO,53.591 km  |  Câmbio: Automático  |  Flex  |  ,R$ 112.990,"Imperatriz, Centro - DDD 99","Ontem, 20:11",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/t-cross-2019-2020-1-4-250-tsi-total-flex-highline-automatico-998136236,2022-05-04,,ma,2020
1022261904,FIORINO 2020/2021 1.4 MPI FURGÃO HARD WORKING 8V FLEX 2P MANUAL,55.067 km  |  Câmbio: Manual  |  Flex  |  ,R$ 83.390,"Imperatriz, Centro - DDD 99","Ontem, 20:11",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/fiorino-2020-2021-1-4-mpi-furgao-hard-working-8v-flex-2p-manual-1022261904,2022-05-04,,ma,2021
995406577,GOL 2020/2021 1.6 MSI TOTALFLEX 4P MANUAL,56.816 km  |  Câmbio: Manual  |  Flex  |  ,R$ 59.990,"Imperatriz, Centro - DDD 99","Ontem, 20:11",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/gol-2020-2021-1-6-msi-totalflex-4p-manual-995406577,2022-05-04,,ma,2021
1027722280,Palio 2009/2010 com debito,100.000 km  |  Câmbio: Manual  |  ,R$ 6.500,"São Luís, COHAB Anil III - DDD 98","Ontem, 20:05",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/palio-2009-2010-com-debito-1027722280,2022-05-04,,ma,
1027721023,Hb 20S Premium Aut.,125.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 55.000,"São Luís, Turu - DDD 98","Ontem, 20:02",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/hb-20s-premium-aut-1027721023,2022-05-04,,ma,2017
1012518733,Sandero Dynamique 1.6 - 2015 COMPLETÄO IPVA 2022 PAGO!,68.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 42.500,"São Luís, Anil - DDD 98","Ontem, 20:00",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/sandero-dynamique-1-6-2015-complet-o-ipva-2022-pago-1012518733,2022-05-04,,ma,2015
1027718221,Reboque ,2.525 km  |  Câmbio: Manual  |  Álcool  |  ,R$ 3.500,"São Luís, Cidade Operária - DDD 98","Ontem, 19:58",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/reboque-1027718221,2022-05-04,,ma,2020
1020436985,HB20X Style 16/16,68.767 km  |  Câmbio: Automático  |  Flex  |  ,R$ 65.000,"Imperatriz, Juçara - DDD 99","Ontem, 19:52",https://ma.olx.com.br/regiao-de-imperatriz-e-caxias/autos-e-pecas/carros-vans-e-utilitarios/hb20x-style-16-16-1020436985,2022-05-04,,ma,2016
1027714401,Venda de um automóvel ,100.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 16.000,Rosário - DDD 98,"Ontem, 19:45",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/venda-de-um-automovel-1027714401,2022-05-04,,ma,2010
1027712766,Hyundai ix35 GL 17/18,42.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 98.000,"São Luís, Parque Topázio - DDD 98","Ontem, 19:40",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/hyundai-ix35-gl-17-18-1027712766,2022-05-04,,ma,2018
1019209622,Passo Corolla Gli 20/20,29.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 65.000,"Paço do Lumiar, Conjunto Maiobão - DDD 98","Ontem, 19:40",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/passo-corolla-gli-20-20-1019209622,2022-05-04,,ma,
1027710931,Hyundai Hb20 ConfortPlus 1.0 2018,49.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.990,"São Luís, Calhau - DDD 98","Ontem, 19:34",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-confortplus-1-0-2018-1027710931,2022-05-04,,ma,2018
1027708696,Clio 1.0 16V,10.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 6.000,"São Luís, Vila Esperança - DDD 98","Ontem, 19:28",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/clio-1-0-16v-1027708696,2022-05-04,,ma,
1019198338,SW4 20/20 SRX Nova ,43.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 325.000,São Luís - DDD 98,"Ontem, 19:21",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/sw4-20-20-srx-nova-1019198338,2022-05-04,,ma,2020
1027705631,Corolla ,150.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 55.000,"São Luís, São Bernardo - DDD 98","Ontem, 19:20",https://ma.olx.com.br/regiao-de-sao-luis/autos-e-pecas/carros-vans-e-utilitarios/corolla-1027705631,2022-05-04,,ma,2012
