ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
1003037786,Honda Fit/Wrv EXL 2018 (20.000KM) - IPVA 2022 pago,20.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 80.900,"Maceió, Farol - DDD 82","24 abr, 18:25",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/honda-fit-wrv-exl-2018-20-000km-ipva-2022-pago-1003037786,2022-05-03,,,2018
1024296695,Vende-se,60 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.000,Pilar - DDD 82,"24 abr, 18:14",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/vende-se-1024296695,2022-05-03,,,2016
1015129490,Ford Ecosport 2020 1.5 ti-vct flex se automático,25.506 km  |  Câmbio: Automático  |  Flex  |  ,R$ 85.990,"Taquarana, Centro - DDD 82","24 abr, 18:13",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/ford-ecosport-2020-1-5-ti-vct-flex-se-automatico-1015129490,2022-05-03,,,2020
1024295877,S 10 2009 Flex ,228.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 48.000,"Maceió, Tabuleiro do Martins - DDD 82","24 abr, 18:12",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/s-10-2009-flex-1024295877,2022-05-03,,,2009
1024294318,C3 Tendance 2013 ,0 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 32.000,"Maceió, Feitosa - DDD 82","24 abr, 18:07",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/c3-tendance-2013-1024294318,2022-05-03,,,2013
1024292429,Frete pra todo estado região ,10.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 15.000,"Maceió, Ouro Preto - DDD 82","24 abr, 18:02",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/frete-pra-todo-estado-regiao-1024292429,2022-05-03,,,2010
1024287365,Vendo.,168.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 22.500,"Maceió, Benedito Bentes - DDD 82","24 abr, 17:45",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/vendo-1024287365,2022-05-03,,,2007
1024286928,Vendo Honda Fit 2015,110.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 55.900,"Maceió, Tabuleiro do Martins - DDD 82","24 abr, 17:42",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/vendo-honda-fit-2015-1024286928,2022-05-03,,,2015
1024284785,Ducato 2011,720.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 58.000,São Sebastião - DDD 82,"24 abr, 17:31",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/ducato-2011-1024284785,2022-05-03,,,
973904767,Onix 1.4 EFFECT 2018,34.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 66.900,"Maceió, Gruta de Lourdes - DDD 82","24 abr, 17:30",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/onix-1-4-effect-2018-973904767,2022-05-03,,,2018
1024283988,Ford focus hatch ,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 37.000,"Maceió, Gruta De Lourdes - DDD 82","24 abr, 17:28",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/ford-focus-hatch-1024283988,2022-05-03,,,2013
1024283118,Carro,92.000 km  |  Flex  |  ,,Cajueiro - DDD 82,"24 abr, 17:25",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/carro-1024283118,2022-05-03,,,2010
1024282669,Triton outdoor 2020 mec.,73.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 160.000,"Maceió, Jardim Petrópolis - DDD 82","24 abr, 17:23",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/triton-outdoor-2020-mec-1024282669,2022-05-03,,,2020
1024280436,Vendo Jeep Renegade ,72.700 km  |  Câmbio: Automático  |  Flex  |  ,R$ 78.000,"Maceió, Feitosa - DDD 82","24 abr, 17:17",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/vendo-jeep-renegade-1024280436,2022-05-03,,,2017
1024280212,Peugeot  307 1.6 - 2011 sedã,18 km  |  Câmbio: Manual  |  Flex  |  ,R$ 19.999,"Maceió, Centro - DDD 82","24 abr, 17:16",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/peugeot-307-1-6-2011-seda-1024280212,2022-05-03,,,2011
1024279403,Onix joy 2018 /,44.776 km  |  Câmbio: Manual  |  Flex  |  ,R$ 48.900,"Maceió, Jacintinho - DDD 82","24 abr, 17:14",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/onix-joy-2018-1024279403,2022-05-03,,,2018
1024275958,Kia bongo k2500,111 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 82.000,Marechal Deodoro - DDD 82,"24 abr, 17:04",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/kia-bongo-k2500-1024275958,2022-05-03,,,2011
1024272628,"Vendo esse carro, esta todo bom.",80.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 22.000,"Arapiraca, Planalto - DDD 82","24 abr, 16:58",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/vendo-esse-carro-esta-todo-bom-1024272628,2022-05-03,,,2007
1024271543,Audi a3 2006,129 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 32.000,"Maceió, Centro - DDD 82","24 abr, 16:53",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/audi-a3-2006-1024271543,2022-05-03,,,2006
1024271130,VENDO BMW X1 2012 ,48.900 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 76.500,Major Isidoro - DDD 82,"24 abr, 16:51",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/vendo-bmw-x1-2012-1024271130,2022-05-03,,,2012
1024270956,Fiat uno way ,101.400 km  |  Câmbio: Manual  |  Flex  |  ,R$ 11.900,Anadia - DDD 82,"24 abr, 16:51",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/fiat-uno-way-1024270956,2022-05-03,,,2000
1024270546,VW UP! TSI,83.500 km  |  Câmbio: Manual  |  Flex  |  ,R$ 50.000,"Maceió, Petrópolis - DDD 82","24 abr, 16:49",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/vw-up-tsi-1024270546,2022-05-03,,,2016
1024267103,Nissan March S 1.0,97.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 30.900,"Maceió, Jatiúca - DDD 82","24 abr, 16:37",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/nissan-march-s-1-0-1024267103,2022-05-03,,,
1021838465,Palio Atractive 1.4 - 2014 (GNV/GAS.),90.000 km  |  Câmbio: Manual  |  Gás Natural  |  ,R$ 37.000,"Maceió, Mangabeiras - DDD 82","24 abr, 16:12",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/palio-atractive-1-4-2014-gnv-gas-1021838465,2022-05-03,,,2014
1024257719,Cobalt 2015,90.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 42.000,"Maceió, Clima Bom - DDD 82","24 abr, 16:07",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/cobalt-2015-1024257719,2022-05-03,,,2015
1024251087,Fiat/Palio ,157.050 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 18.000,Maceió - DDD 82,"24 abr, 15:51",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/fiat-palio-1024251087,2022-05-03,,,2005
1024249688,Fiat Mobi Drive - 2018,55.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.000,"Maceió, Serraria - DDD 82","24 abr, 15:45",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/fiat-mobi-drive-2018-1024249688,2022-05-03,,,
1024248129,Spin LTZ automático 1.8 7lugares com GNV,125.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 78.000,Barra de São Miguel - DDD 82,"24 abr, 15:39",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/spin-ltz-automatico-1-8-7lugares-com-gnv-1024248129,2022-05-03,,,
1024246103,Santa Fe 2011,98.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 50.000,Barra de Santo Antônio - DDD 82,"24 abr, 15:33",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/santa-fe-2011-1024246103,2022-05-03,,,2011
1009480657,GM Chevrolet Prisma completo 2018,59.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 51.000,"Maceió, Farol - DDD 82","24 abr, 15:28",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/gm-chevrolet-prisma-completo-2018-1009480657,2022-05-03,,,2018
1010969131,Hyundai Hb20 Comfortplus 1.6 automático,54.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 52.999,"Maceió, Farol - DDD 82","24 abr, 15:27",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-comfortplus-1-6-automatico-1010969131,2022-05-03,,,2015
1024243539,*SAVEIRO TREND 1.6 2021 EXTRA*,25.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 77.000,"Maceió, Serraria - DDD 82","24 abr, 15:23",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/saveiro-trend-1-6-2021-extra-1024243539,2022-05-03,,,2021
1024242177,Fiat uno 2001.             10.0000,23.616 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 10.000,"Maceió, Benedito Bentes - DDD 82","24 abr, 15:19",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/fiat-uno-2001---10-0000-1024242177,2022-05-03,,,2001
1024240742,Gol G6 2015,130.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 34.000,"Maceió, Prado - DDD 82","24 abr, 15:16",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/gol-g6-2015-1024240742,2022-05-03,,,2015
1024238845,Palio wekend,200.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 16.000,"Maceió, Clima Bom - DDD 82","24 abr, 15:11",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/palio-wekend-1024238845,2022-05-03,,,2007
1024238205,FIESTA 2011 MUITO CONSERCADO,94.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 22.000,"Maceió, Tabuleiro do Martins - DDD 82","24 abr, 15:09",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/fiesta-2011-muito-consercado-1024238205,2022-05-03,,,2011
998128336,(Junior veiculos) Audi A3 Ambition 2.0 TFSI 220cv Super Novo,44.231 km  |  Câmbio: Automático  |  Flex  |  ,R$ 129.999,"Maceió, Jatiúca - DDD 82","24 abr, 14:55",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/junior-veiculos-audi-a3-ambition-2-0-tfsi-220cv-super-novo-998128336,2022-05-03,,,2016
1024231437,Tucson GLS 2012 automática ,99.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 38.500,São Miguel Dos Campos - DDD 82,"24 abr, 14:50",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/tucson-gls-2012-automatica-1024231437,2022-05-03,,,
1024228959,Focus 2016 Titanium extra de verdade ,95.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 61.300,Pilar - DDD 82,"24 abr, 14:40",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/focus-2016-titanium-extra-de-verdade-1024228959,2022-05-03,,,2016
1024227951,Chevrolet Agile 1.4 ltz 2011.,100.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 28.500,Arapiraca - DDD 82,"24 abr, 14:36",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-agile-1-4-ltz-2011-1024227951,2022-05-03,,,2011
1016582876,"Fit Ex 1.5 Aut., comp., Modelo: 2016",61.984 km  |  Câmbio: Automático  |  Flex  |  ,R$ 69.500,Maceió - DDD 82,"24 abr, 14:32",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/fit-ex-1-5-aut-comp-modelo-2016-1016582876,2022-05-03,,,2016
1024219337,Fusca conversível,10.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 25.000,"Maceió, Poço - DDD 82","24 abr, 14:07",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/fusca-conversivel-1024219337,2022-05-03,,,1975
1024213914,Vende vectra 1996/1997.,100.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 24.000,"Maceió, Clima Bom - DDD 82","24 abr, 13:52",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/vende-vectra-1996-1997-1024213914,2022-05-03,,,1996
1024212788,Santa fé blindado ,116.231 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 44.999,"Maceió, Tabuleiro do Martins - DDD 82","24 abr, 13:47",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/santa-fe-blindado-1024212788,2022-05-03,,,2009
1024212397,Troco Voyage 1.6 comfort line em moto ou carro de menor valor,135.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.000,"Maceió, Ipioca - DDD 82","24 abr, 13:45",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/troco-voyage-1-6-comfort-line-em-moto-ou-carro-de-menor-valor-1024212397,2022-05-03,,,2012
1024210408,Fiet Siena Fire 1.0,139.230 km  |  Câmbio: Manual  |  Flex  |  ,R$ 15.000,"Arapiraca, Boa Vista - DDD 82","24 abr, 13:37",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/fiet-siena-fire-1-0-1024210408,2022-05-03,,,2007
1022721729,Cerato 2010 Único dono EXTRA!!,130.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 32.000,"Maceió, Jatiúca - DDD 82","24 abr, 13:24",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/cerato-2010-unico-dono-extra-1022721729,2022-05-03,,,2010
1024206285,Ford Ka 2013 ,50.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 27.000,"Maceió, Tabuleiro do Martins - DDD 82","24 abr, 13:22",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-2013-1024206285,2022-05-03,,,2013
1024202381,Manoel ,234.186 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 32.000,"Maceió, Pescaria - DDD 82","24 abr, 13:12",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/manoel-1024202381,2022-05-03,,,2008
1024199089,Sw4 flex,0 km  |  Câmbio: Automático  |  ,,Olho D'Água das Flores - DDD 82,"24 abr, 13:04",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/sw4-flex-1024199089,2022-05-03,,,2017
1024195006,Vende se,30.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 76.000,"Maceió, Serraria - DDD 82","24 abr, 12:54",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/vende-se-1024195006,2022-05-03,,,2018
1024194608,Uno Way 1.4,89.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 34.900,"Maceió, Ouro Preto - DDD 82","24 abr, 12:52",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/uno-way-1-4-1024194608,2022-05-03,,,2012
1020623109,"Corolla XEI 2018, 52000km.",52.500 km  |  Câmbio: Automático  |  Flex  |  ,R$ 99.500,"Maceió, Mangabeiras - DDD 82","24 abr, 12:51",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2018-52000km-1020623109,2022-05-03,,,2018
1012387942,DUSTER OROCH 2017 EXTRA,65.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 75.900,"Maceió, Pinheiro - DDD 82","24 abr, 12:50",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/duster-oroch-2017-extra-1012387942,2022-05-03,,,
1006715854,ETIOS 2019/2020 1.5 X PLUS SEDAN 16V FLEX 4P AUTOMÁTICO,55.003 km  |  Câmbio: Automático  |  Flex  |  ,R$ 70.990,"Maceió, Tabuleiro do Martins - DDD 82","24 abr, 12:50",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/etios-2019-2020-1-5-x-plus-sedan-16v-flex-4p-automatico-1006715854,2022-05-03,,,2020
1020507747,Chevrolet Spin LTZ 2013,99.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 50.000,"Maceió, Serraria - DDD 82","24 abr, 12:33",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-spin-ltz-2013-1020507747,2022-05-03,,,2013
1024185798,"Split toda top, pronta para trabalhar",400.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 120.000,"Maceió, Benedito Bentes - DDD 82","24 abr, 12:18",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/split-toda-top-pronta-para-trabalhar-1024185798,2022-05-03,,,2013
1024185205,Vendo ou troco por moto,135.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 16.500,São Miguel dos Milagres - DDD 82,"24 abr, 12:17",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/vendo-ou-troco-por-moto-1024185205,2022-05-03,,,2010
1019984734,FIT EX,77.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 63.900,"Maceió, Ponta Verde - DDD 82","24 abr, 11:55",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/fit-ex-1019984734,2022-05-03,,,2015
1024176081,Vendo gol 99,10.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 12.000,"Maceió, Feitosa - DDD 82","24 abr, 11:53",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/vendo-gol-99-1024176081,2022-05-03,,,1999
1024171386,Sandero zen 2020 ótimo estado ,62.800 km  |  Câmbio: Manual  |  Flex  |  ,R$ 51.900,Marechal Deodoro - DDD 82,"24 abr, 11:33",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/sandero-zen-2020-otimo-estado-1024171386,2022-05-03,,,
1024168216,COMPASS LIMITED D,0 km  |  Diesel  |  ,,"Arapiraca, Olho D'Água dos Cazuzinhas - DDD 82","24 abr, 11:20",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/compass-limited-d-1024168216,2022-05-03,,,2021
1019917048,HONDA CIVIC LXS 1.8 manual 2016,90.000 km  |  Câmbio: Manual  |  ,R$ 65.000,"Arapiraca, Jardim Esperança - DDD 82","24 abr, 11:08",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-lxs-1-8-manual-2016-1019917048,2022-05-03,,,2016
1024162001,Peugeot Passion 207 2012,85.204 km  |  Câmbio: Manual  |  Flex  |  ,R$ 20.000,"Maceió, Serraria - DDD 82","24 abr, 11:04",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/peugeot-passion-207-2012-1024162001,2022-05-03,,,2012
1014894163,COROLLA 2019/2019 1.8 GLI UPPER 16V FLEX 4P AUTOMÁTICO,55.539 km  |  Câmbio: Automático  |  Flex  |  ,R$ 98.900,"Maceió, Gruta de Lourdes - DDD 82","24 abr, 11:00",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/corolla-2019-2019-1-8-gli-upper-16v-flex-4p-automatico-1014894163,2022-05-03,,,2019
978950830,Ford Ecosport Freestyle 1.6 2015 completo ( alagoanaveiculos ),88.093 km  |  Câmbio: Manual  |  Flex  |  ,R$ 55.990,"Maceió, Barro Duro - DDD 82","24 abr, 10:55",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/ford-ecosport-freestyle-1-6-2015-completo-alagoanaveiculos-978950830,2022-05-03,,,2015
1024157046,Honda Fit 2011,109.000 km  |  Flex  |  ,R$ 39.500,"Maceió, Cidade Universitária - DDD 82","24 abr, 10:54",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/honda-fit-2011-1024157046,2022-05-03,,,2011
1024157002,Carro paluo 1.0,153.318 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 12.000,Barra de São Miguel - DDD 82,"24 abr, 10:54",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/carro-paluo-1-0-1024157002,2022-05-03,,,2003
1024153700,Celta 2012,89.134 km  |  Câmbio: Manual  |  Flex  |  ,R$ 19.800,Teotônio Vilela - DDD 82,"24 abr, 10:36",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/celta-2012-1024153700,2022-05-03,,,2012
990381743,FIAT UNO 2018/2019 1.0 FIRE FLEX ATTRACTIVE MANUAL,1.111 km  |  Câmbio: Manual  |  Flex  |  ,R$ 45.000,"Maceió, Tabuleiro do Martins - DDD 82","24 abr, 10:30",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/fiat-uno-2018-2019-1-0-fire-flex-attractive-manual-990381743,2022-05-03,,,
992266416,ETIOS 1.5  XLS 2014,70.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 42.000,"Maceió, Pinheiro - DDD 82","24 abr, 10:27",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/etios-1-5-xls-2014-992266416,2022-05-03,,,2014
1024140951,Ford ka 1.0 2015 completo. ,92 km  |  Câmbio: Manual  |  Flex  |  ,R$ 39.500,"Maceió, Tabuleiro do Martins - DDD 82","24 abr, 09:45",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-1-0-2015-completo-1024140951,2022-05-03,,,2015
1021647676,"Land Rover, Discovery 4 Blindada",115.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 140.000,"Maceió, Mangabeiras - DDD 82","24 abr, 09:39",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/land-rover-discovery-4-blindada-1021647676,2022-05-03,,,2013
1024136234,Gol trend 1.6 2013,138.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 34.000,Coruripe - DDD 82,"24 abr, 09:12",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/gol-trend-1-6-2013-1024136234,2022-05-03,,,2013
1017679933,FIAT UNO 2021/2021 1.0 FIRE FLEX ATTRACTIVE MANUAL,45.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 55.900,"Maceió, Tabuleiro do Martins - DDD 82","24 abr, 09:05",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/fiat-uno-2021-2021-1-0-fire-flex-attractive-manual-1017679933,2022-05-03,,,2021
1005672838,STRADA 2020/2021 1.4 FIRE FLEX ENDURANCE CS MANUAL,56.446 km  |  Câmbio: Manual  |  Flex  |  ,R$ 81.900,"Maceió, Gruta de Lourdes - DDD 82","24 abr, 08:40",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/strada-2020-2021-1-4-fire-flex-endurance-cs-manual-1005672838,2022-05-03,,,2021
964186611,Honda Hrv Lx 2018,54.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 99.000,"Maceió, Gruta de Lourdes - DDD 82","24 abr, 08:25",https://al.olx.com.br/alagoas/autos-e-pecas/carros-vans-e-utilitarios/honda-hrv-lx-2018-964186611,2022-05-03,,,2018
