ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
898490078,Novo Chevrolet Trailblazer Premier 2.8 2023 Turbo Diesel! ,1 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 364.050,"Recife, Graças - DDD 81","Ontem, 10:14",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/novo-chevrolet-trailblazer-premier-2-8-2023-turbo-diesel-898490078,2022-05-04,,pe,2023
848314348,Novo Chevrolet Onix RS (Esportivo) 1.0 Turbo 2023!,1 km  |  Câmbio: Automático  |  Flex  |  ,R$ 96.990,"Recife, Graças - DDD 81","Ontem, 10:14",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/novo-chevrolet-onix-rs-esportivo-1-0-turbo-2023-848314348,2022-05-04,,pe,2023
1001603674,Gol 1.6 2021,27.449 km  |  Câmbio: Manual  |  Flex  |  ,R$ 62.990,"Recife, Imbiribeira - DDD 81","Ontem, 10:13",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/gol-1-6-2021-1001603674,2022-05-04,,pe,2021
1027941051,Fox extra ,162.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 38.500,"Jaboatão dos Guararapes, Curado - DDD 81","Ontem, 10:13",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/fox-extra-1027941051,2022-05-04,,pe,2014
1010778465,Renegade 1.8 Limited Flex Automático 2019,35.604 km  |  Câmbio: Automático  |  Flex  |  ,R$ 97.290,"Recife, Imbiribeira - DDD 81","Ontem, 10:13",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/renegade-1-8-limited-flex-automatico-2019-1010778465,2022-05-04,,pe,2019
1020113146,vw t-cross 1.0 200 Tsi Aut ,23.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 107.890,"Recife, Imbiribeira - DDD 81","Ontem, 10:13",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/vw-t-cross-1-0-200-tsi-aut-1020113146,2022-05-04,,pe,2020
967084035,FIAT STRADA 1.3 FIREFLY FLEX FREEDOM CS MANUAL,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 99.900,"Recife, Madalena - DDD 81","Ontem, 10:13",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/fiat-strada-1-3-firefly-flex-freedom-cs-manual-967084035,2022-05-04,,pe,2022
1021340630,Nissan Frontier ATTACK 2021 Diesel 4x4 Em estado de Zero Completa,15 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 207.000,"Recife, Boa Viagem - DDD 81","Ontem, 10:13",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/nissan-frontier-attack-2021-diesel-4x4-em-estado-de-zero-completa-1021340630,2022-05-04,,pe,2021
1027940355,Corolla 2017,60 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 90.000,"Recife, Ipsep - DDD 81","Ontem, 10:12",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/corolla-2017-1027940355,2022-05-04,,pe,2017
1027940356,Pegout 207 sedan 2012,100.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 25.500,Bonito - DDD 81,"Ontem, 10:12",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/pegout-207-sedan-2012-1027940356,2022-05-04,,pe,2012
1020919550,Vendo Jeep Compass longitude 2018 ,32.600 km  |  Câmbio: Automático  |  Flex  |  ,R$ 120.000,"Petrolina, Centro - DDD 87","Ontem, 10:11",https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/autos-e-pecas/carros-vans-e-utilitarios/vendo-jeep-compass-longitude-2018-1020919550,2022-05-04,,pe,2018
1027940208,Doblo 2015 Essence 6 lugares *IPVA 2022 PAGO*,197.305 km  |  Câmbio: Manual  |  Flex  |  ,R$ 55.500,"Garanhuns, Heliópolis - DDD 87","Ontem, 10:11",https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/autos-e-pecas/carros-vans-e-utilitarios/doblo-2015-essence-6-lugares-ipva-2022-pago-1027940208,2022-05-04,,pe,2015
1001070123,VX Cruiser 2011 ,132 km  |  Câmbio: Manual  |  Flex  |  ,R$ 47.980,"Jaboatão dos Guararapes, Piedade - DDD 81","Ontem, 10:11",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/vx-cruiser-2011-1001070123,2022-05-04,,pe,2011
1001075192,Buggy BRM M8 2000,999.999 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 44.980,"Jaboatão dos Guararapes, Piedade - DDD 81","Ontem, 10:11",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/buggy-brm-m8-2000-1001075192,2022-05-04,,pe,2000
1023085094,Corolla XEI 2016,72.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 74.990,"Recife, Imbiribeira - DDD 81","Ontem, 10:10",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/corolla-xei-2016-1023085094,2022-05-04,,pe,
991374513,Chevrolet Onix Joy Black *Com GNV G5*,59.500 km  |  Câmbio: Manual  |  Flex  |  ,R$ 91.900,"Recife, Campo Grande - DDD 81","Ontem, 10:10",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-joy-black-com-gnv-g5-991374513,2022-05-04,,pe,2020
981171424, Hyundai Hb20 S Premium 1.6 Aut Andre Lima Meira Lins PINA,52.266 km  |  Câmbio: Automático  |  Flex  |  ,R$ 71.590,"Recife, Pina - DDD 81","Ontem, 10:09",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/hyundai-hb20-s-premium-1-6-aut-andre-lima-meira-lins-pina-981171424,2022-05-04,,pe,2018
1018434197,Duster Dynamique 1.6 CVT 2020 (Único dono) ,39.950 km  |  Câmbio: Automático  |  Flex  |  ,R$ 84.990,"Recife, Cordeiro - DDD 81","Ontem, 10:09",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/duster-dynamique-1-6-cvt-2020-unico-dono-1018434197,2022-05-04,,pe,2020
987796489,Toyota Corolla XEI 2015 (Extra),72.400 km  |  Câmbio: Automático  |  Flex  |  ,R$ 84.980,"Recife, Cordeiro - DDD 81","Ontem, 10:09",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/toyota-corolla-xei-2015-extra-987796489,2022-05-04,,pe,2015
1027939009,Volkswagen Voyage CITY MB S,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 0,"Belo Jardim, Centro - DDD 81","Ontem, 10:09",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-voyage-city-mb-s-1027939009,2022-05-04,,pe,2015
1027938987,Fiat Strada HD WK CC E,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 0,"Belo Jardim, Centro - DDD 81","Ontem, 10:09",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/fiat-strada-hd-wk-cc-e-1027938987,2022-05-04,,pe,2020
1027938945,Fiat Uno WAY 1.0,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 0,"Belo Jardim, Centro - DDD 81","Ontem, 10:09",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/fiat-uno-way-1-0-1027938945,2022-05-04,,pe,2014
1027938880,Toyota Etios HB XS 15,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 0,"Belo Jardim, Centro - DDD 81","Ontem, 10:09",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/toyota-etios-hb-xs-15-1027938880,2022-05-04,,pe,2015
1027938844,Honda Civic LXL FLEX,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 0,"Belo Jardim, Centro - DDD 81","Ontem, 10:09",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/honda-civic-lxl-flex-1027938844,2022-05-04,,pe,2011
1027938854,Jeep Renegade LNGTD AT ,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 0,"Belo Jardim, Centro - DDD 81","Ontem, 10:09",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-lngtd-at-1027938854,2022-05-04,,pe,2018
1025220174,Ford KA 1.0 2020 Flex Única Dona 4 portas,17.779 km  |  Câmbio: Manual  |  Flex  |  ,R$ 53.900,"Recife, Madalena - DDD 81","Ontem, 10:08",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-1-0-2020-flex-unica-dona-4-portas-1025220174,2022-05-04,,pe,2020
1027938088,Nissan Frontier LE Diesel,190.073 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 99.900,"Recife, Afogados - DDD 81","Ontem, 10:08",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/nissan-frontier-le-diesel-1027938088,2022-05-04,,pe,2013
1027937288,Clássico 2014,81.000 km  |  Câmbio: Manual  |  Gás Natural  |  ,R$ 26.900,"Camaragibe, Timbí - DDD 81","Ontem, 10:07",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/classico-2014-1027937288,2022-05-04,,pe,2014
1019429416,RENAULT KWID 2019/2020 1.0 12V SCE FLEX ZEN MANUAL,41.772 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.990,"Recife, Imbiribeira - DDD 81","Ontem, 10:06",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/renault-kwid-2019-2020-1-0-12v-sce-flex-zen-manual-1019429416,2022-05-04,,pe,2020
1016660898,Ford Ecosport Se 1.5 Automático Completo 2019. ,25.500 km  |  Câmbio: Automático  |  Flex  |  ,R$ 78.900,"Recife, Tamarineira - DDD 81","Ontem, 10:06",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/ford-ecosport-se-1-5-automatico-completo-2019-1016660898,2022-05-04,,pe,2019
1027936577,Citroën C3 TENDANCE BVA,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 0,"Belo Jardim, Centro - DDD 81","Ontem, 10:05",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/citroen-c3-tendance-bva-1027936577,2022-05-04,,pe,2016
1005438690,JEEP COMPASS 2.0 16V FLEX LONGITUDE AUTOMÁTICO,41.902 km  |  Câmbio: Automático  |  Flex  |  ,R$ 108.750,"Recife, Afogados - DDD 81","Ontem, 10:05",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-2-0-16v-flex-longitude-automatico-1005438690,2022-05-04,,pe,2017
1027935958,Nissan Versa 1.6 Xtronic Flex 2019,43.054 km  |  Câmbio: Automático  |  Flex  |  ,R$ 69.900,"Recife, Curado - DDD 81","Ontem, 10:04",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/nissan-versa-1-6-xtronic-flex-2019-1027935958,2022-05-04,,pe,2019
1027935012,Mobi like 2022 o mais zero de Pernambuco ,3.760 km  |  Câmbio: Manual  |  Flex  |  ,R$ 55.000,"Recife, Boa Viagem - DDD 81","Ontem, 10:03",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/mobi-like-2022-o-mais-zero-de-pernambuco-1027935012,2022-05-04,,pe,2022
1027934948,Carro S10 ano 2018,76.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 180.000,"Recife, Boa Viagem - DDD 81","Ontem, 10:03",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/carro-s10-ano-2018-1027934948,2022-05-04,,pe,
1025376156,Renault Duster 2017,87.500 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 60.000,"Recife, Madalena - DDD 81","Ontem, 10:03",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/renault-duster-2017-1025376156,2022-05-04,,pe,2017
1005460008,VOLKSWAGEN GOL 1.0 12V MPI TOTALFLEX 4P MANUAL,32.902 km  |  Câmbio: Manual  |  Flex  |  ,R$ 56.750,"Recife, Graças - DDD 81","Ontem, 10:02",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-gol-1-0-12v-mpi-totalflex-4p-manual-1005460008,2022-05-04,,pe,2020
1027933876,Nissan March ,100.000 km  |  Câmbio: Manual  |  ,R$ 39.900,"Recife, Pina - DDD 81","Ontem, 10:01",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/nissan-march-1027933876,2022-05-04,,pe,2015
1018659033,Pálio celebrexion 2013/2013 extra todo original.encotrase em Tamandaré pe.,63 km  |  Câmbio: Manual  |  Flex  |  ,R$ 31.500,"Vitória de Santo Antão, Alto José Leal - DDD 81","Ontem, 10:01",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/palio-celebrexion-2013-2013-extra-todo-original-encotrase-em-tamandare-pe-1018659033,2022-05-04,,pe,2013
1018335544,yaris 1.3 xl manual 2020- 50 mil km,50.956 km  |  Câmbio: Manual  |  Flex  |  ,R$ 68.536,"Recife, Espinheiro - DDD 81","Ontem, 10:01",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/yaris-1-3-xl-manual-2020-50-mil-km-1018335544,2022-05-04,,pe,
1019593023,Ford k ,63.254 km  |  Câmbio: Manual  |  Flex  |  ,R$ 39.999,Vitória de Santo Antão - DDD 81,"Ontem, 10:01",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/ford-k-1019593023,2022-05-04,,pe,2015
1013657952,Corolla Altis premium 2022 *IPVA 2022 PAGO*,3.889 km  |  Câmbio: Automático  |  Flex  |  ,R$ 165.500,"Garanhuns, Heliópolis - DDD 87","Ontem, 10:00",https://pe.olx.com.br/regiao-de-petrolina-e-garanhuns/autos-e-pecas/carros-vans-e-utilitarios/corolla-altis-premium-2022-ipva-2022-pago-1013657952,2022-05-04,,pe,2022
1018437222,Frontier S 2.3Mec 2020 19.000Km!,19.000 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 175.900,"Recife, Cordeiro - DDD 81","Ontem, 10:00",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/frontier-s-2-3mec-2020-19-000km-1018437222,2022-05-04,,pe,2020
1023098433,Compass 1.3 Flex T270 Longitude Automatica - Tony *,265 km  |  Câmbio: Automático  |  Flex  |  ,R$ 169.990,"Jaboatão dos Guararapes, Jardim Jordão - DDD 81","Ontem, 10:00",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/compass-1-3-flex-t270-longitude-automatica-tony-1023098433,2022-05-04,,pe,2022
970383140,Renegade Longitude 1.8 4x2 Flex 16V Aut.,69.666 km  |  Câmbio: Automático  |  Flex  |  ,R$ 74.900,"Recife, Imbiribeira - DDD 81","Ontem, 10:00",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/renegade-longitude-1-8-4x2-flex-16v-aut-970383140,2022-05-04,,pe,
1014939711,Ecosport Se 1.6 2017 Automático  - veículo com apenas 39.000km rodados.,39.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 68.990,"Recife, Pina - DDD 81","Ontem, 10:00",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/ecosport-se-1-6-2017-automatico-veiculo-com-apenas-39-000km-rodados-1014939711,2022-05-04,,pe,2017
1027931973,Spin Lt 2013,89.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 31.500,"Jaboatão dos Guararapes, Piedade - DDD 81","Ontem, 09:59",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/spin-lt-2013-1027931973,2022-05-04,,pe,2013
1004162704,  TIGGO 8 TXS 2022  OKM  EMPLACADOOOOOOOO,5 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 199.990,"Recife, Santo Amaro - DDD 81","Ontem, 09:59",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/tiggo-8-txs-2022-okm-emplacadoooooooo-1004162704,2022-05-04,,pe,2022
1026856504,GOL 2013 1.0 MI 8V FLEX 4P MANUAL G.VI,87.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 36.990,"Recife, Caçote - DDD 81","Ontem, 09:59",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/gol-2013-1-0-mi-8v-flex-4p-manual-g-vi-1026856504,2022-05-04,,pe,2013
1025202567,yaris sedan xl 1.5 2019,1 km  |  Câmbio: Manual  |  Flex  |  ,R$ 71.900,"Recife, Madalena - DDD 81","Ontem, 09:59",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/yaris-sedan-xl-1-5-2019-1025202567,2022-05-04,,pe,2019
1006716146,COMPASS 2020/2020 2.0 16V FLEX LONGITUDE AUTOMÁTICO,56.543 km  |  Câmbio: Automático  |  Flex  |  ,R$ 121.900,"Recife, Imbiribeira - DDD 81","Ontem, 09:59",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/compass-2020-2020-2-0-16v-flex-longitude-automatico-1006716146,2022-05-04,,pe,2020
1027931137,Spin activ 2019 com GNV g5,136 km  |  Câmbio: Automático  |  Gás Natural  |  ,R$ 74.990,"Recife, Espinheiro - DDD 81","Ontem, 09:58",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/spin-activ-2019-com-gnv-g5-1027931137,2022-05-04,,pe,2019
1027930989,hb20s 1.6 comfort plus manual 2019 ,73.712 km  |  Câmbio: Manual  |  Flex  |  ,R$ 65.000,"Caruaru, Pinheirópolis - DDD 81","Ontem, 09:58",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/hb20s-1-6-comfort-plus-manual-2019-1027930989,2022-05-04,,pe,2019
1027930872,AirCross 2018 - Automático ,51.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 61.990,"Olinda, Salgadinho - DDD 81","Ontem, 09:58",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/aircross-2018-automatico-1027930872,2022-05-04,,pe,2018
1027930506,Kicks s 1.6 manual 2018 extra!,21.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 81.990,"Caruaru, Pinheirópolis - DDD 81","Ontem, 09:57",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/kicks-s-1-6-manual-2018-extra-1027930506,2022-05-04,,pe,2018
1023400697,GOL 2019/2020 1.6 MSI TOTALFLEX 4P MANUAL,54.256 km  |  Câmbio: Manual  |  Flex  |  ,R$ 57.910,"Recife, Madalena - DDD 81","Ontem, 09:56",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/gol-2019-2020-1-6-msi-totalflex-4p-manual-1023400697,2022-05-04,,pe,2020
1025876387,HB20X 1.6 2015 Top Completo Automático Pintura original Mec Toda revisada vd/trc,86.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 54.990,"Recife, Madalena - DDD 81","Ontem, 09:56",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/hb20x-1-6-2015-top-completo-automatico-pintura-original-mec-toda-revisada-vd-trc-1025876387,2022-05-04,,pe,2015
1027930197,MOBI LIKE 2020,34.094 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.990,"Carpina, São José - DDD 81","Ontem, 09:56",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/mobi-like-2020-1027930197,2022-05-04,,pe,2020
999602511,HONDA FIT 1.5 LX 16V FLEX 4P AUTOMÁTICO,17.452 km  |  Câmbio: Automático  |  Flex  |  ,R$ 89.750,"Recife, Ponto de Parada - DDD 81","Ontem, 09:55",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/honda-fit-1-5-lx-16v-flex-4p-automatico-999602511,2022-05-04,,pe,2019
968244700,Fox Kit Trend 1.6 100% Revisado IPVA 2022 pago Vend/Troc-Ler com atenção,110 km  |  Câmbio: Manual  |  Flex  |  ,R$ 38.500,"Caruaru, Boa Vista - DDD 81","Ontem, 09:55",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/fox-kit-trend-1-6-100-revisado-ipva-2022-pago-vend-troc-ler-com-atencao-968244700,2022-05-04,,pe,2013
971405275,Santa Fé GLS 3.3 Aut Gasolina V6 *Ipva 2022 Pago + Tanque cheio (81)9 9402.6607 Any,133.901 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 122.980,"Recife, Iputinga - DDD 81","Ontem, 09:55",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/santa-fe-gls-3-3-aut-gasolina-v6-ipva-2022-pago-tanque-cheio-81-9-9402-6607-any-971405275,2022-05-04,,pe,2015
1027929747,PALIO WEEKEND 1.4 GNV COMPLETA,113.801 km  |  Câmbio: Manual  |  Gás Natural  |  ,R$ 24.000,"Jaboatão dos Guararapes, Cajueiro Seco - DDD 81","Ontem, 09:55",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/palio-weekend-1-4-gnv-completa-1027929747,2022-05-04,,pe,2010
1027929468,Chevrolet celta 1.0 LT 8v flex 4p manual 2012,119.852 km  |  Câmbio: Manual  |  Flex  |  ,R$ 24.800,"Paulista, Jardim Paulista - DDD 81","Ontem, 09:54",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-celta-1-0-lt-8v-flex-4p-manual-2012-1027929468,2022-05-04,,pe,2012
1021736829,Virtus 2018/2018 1.0 200 tsi comfortline automatico ,58.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 86.990,"Recife, Imbiribeira - DDD 81","Ontem, 09:54",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/virtus-2018-2018-1-0-200-tsi-comfortline-automatico-1021736829,2022-05-04,,pe,2018
1027929304,Palio elx 2008 1.0 bem cuidado ,88.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 19.500,"Recife, Cordeiro - DDD 81","Ontem, 09:54",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/palio-elx-2008-1-0-bem-cuidado-1027929304,2022-05-04,,pe,2008
1027929097,Tucson 2.0 GLS 2wd Gasolina Automático 2012,149.232 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 41.990,"Recife, Imbiribeira - DDD 81","Ontem, 09:54",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/tucson-2-0-gls-2wd-gasolina-automatico-2012-1027929097,2022-05-04,,pe,
1002734429,Creta 2021,15.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 97.100,"Recife, Graças - DDD 81","Ontem, 09:53",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/creta-2021-1002734429,2022-05-04,,pe,2021
983501810,kicks Sv 1.6 Cvt Branca 2019   ViaSul Piedade Sérgio .,50.300 km  |  Câmbio: Automático  |  Flex  |  ,R$ 93.900,"Jaboatão dos Guararapes, Piedade - DDD 81","Ontem, 09:53",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/kicks-sv-1-6-cvt-branca-2019-viasul-piedade-sergio-983501810,2022-05-04,,pe,2019
1027928708, FRENTE VIAGENS OU PASSEIOS LEVO VC ,0 km  |  ,,"Jaboatão dos Guararapes, Piedade - DDD 81","Ontem, 09:53",https://pe.olx.com.br/grande-recife/autos-e-pecas/carros-vans-e-utilitarios/frente-viagens-ou-passeios-levo-vc-1027928708,2022-05-04,,pe,2010
