ID,TITULO,INFOS,VALOR,LOCAL,DATA_ANUNCIO,LINK,DATA_COLETA_METADADOS,DATA_COLETA_COMPLETA,UF,Ano
959987743, Onix 1.0 Joy 8v Flex 4p Manual ,60.925 km  |  Câmbio: Manual  |  Flex  |  ,R$ 53.990,"Joinville, América - DDD 47","Hoje, 12:13",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/onix-1-0-joy-8v-flex-4p-manual-959987743,2022-05-04,,sc,2018
999091823,Mobi 1.0 Evo Flex Way Manual,102.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 48.900,"Florianópolis, Capoeiras - DDD 48","Hoje, 12:13",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/mobi-1-0-evo-flex-way-manual-999091823,2022-05-04,,sc,2017
1028412460,Vw Fox 1.6 GII completo ,83.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 42.900,"Joinville, Pirabeiraba (Pirabeiraba) - DDD 47","Hoje, 12:12",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/vw-fox-1-6-gii-completo-1028412460,2022-05-04,,sc,2013
981529867,Linda Pajero TR4 2.0 Automática 4X4 2011 Prata !!!,168.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 56.500,"Blumenau, Badenfurt - DDD 47","Hoje, 12:12",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/linda-pajero-tr4-2-0-automatica-4x4-2011-prata-981529867,2022-05-04,,sc,2011
996013051,VIRTUS 2018/2019 1.0 200 TSI COMFORTLINE AUTOMÁTICO,100 km  |  Câmbio: Automático  |  Flex  |  ,R$ 89.900,"Joinville, Floresta - DDD 47","Hoje, 12:12",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/virtus-2018-2019-1-0-200-tsi-comfortline-automatico-996013051,2022-05-04,,sc,2019
960764832,Ranger XLT 3.2 ,132.500 km  |  Câmbio: Manual  |  Diesel  |  ,R$ 137.900,"Brusque, Bateas - DDD 47","Hoje, 12:12",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/ranger-xlt-3-2-960764832,2022-05-04,,sc,2015
1026041894,Virtus Highline 1.0 TSI 2020,41.091 km  |  Câmbio: Automático  |  Flex  |  ,R$ 99.900,"Blumenau, Itoupava Norte - DDD 47","Hoje, 12:12",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/virtus-highline-1-0-tsi-2020-1026041894,2022-05-04,,sc,2020
1028411942,Sorento 2.4 2011,136.400 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 59.900,"Joinville, Iririú - DDD 47","Hoje, 12:12",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/sorento-2-4-2011-1028411942,2022-05-04,,sc,2011
1028411734,Mitsubishi L200 Triton,138.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 50.000,"Blumenau, Itoupava Central - DDD 47","Hoje, 12:11",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/mitsubishi-l200-triton-1028411734,2022-05-04,,sc,
1028411401,Golf sportiline com teto ,128.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 55.000,"Florianópolis, São João do Rio Vermelho - DDD 48","Hoje, 12:11",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/golf-sportiline-com-teto-1028411401,2022-05-04,,sc,2011
1028411330,Peugeot 207 HB XR ano 2012,114.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 21.000,"Florianópolis, Estreito - DDD 48","Hoje, 12:11",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/peugeot-207-hb-xr-ano-2012-1028411330,2022-05-04,,sc,2012
1028411192,FORD KA 1.0 SE HA 2014/2015 ( SOMENTE VENDA),192.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 34.997,"Palhoça, Madri - DDD 48","Hoje, 12:11",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/ford-ka-1-0-se-ha-2014-2015-somente-venda-1028411192,2022-05-04,,sc,2015
1012093956,mercedes-benz C200 2.0 ,157.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 57.500,"Blumenau, Vila Nova - DDD 47","Hoje, 12:09",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/mercedes-benz-c200-2-0-1012093956,2022-05-04,,sc,2009
1028410493,Chevrolet Celta LT 1.0 (Flex) 2011/2012,104.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 26.700,"Itajaí, São Vicente - DDD 47","Hoje, 12:09",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-celta-lt-1-0-flex-2011-2012-1028410493,2022-05-04,,sc,2011
999311895,Audi TT ,45.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 249.900,"São José, Kobrasol - DDD 48","Hoje, 12:08",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/audi-tt-999311895,2022-05-04,,sc,2016
1028410211,Chevrolet Onix Sedan Premier 2,32.548 km  |  Câmbio: Automático  |  Flex  |  ,R$ 89.900,Santo Amaro da Imperatriz - DDD 48,"Hoje, 12:08",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-sedan-premier-2-1028410211,2022-05-04,,sc,2020
981494917,Fiat Strada Hard Working 1.4 2020,49 km  |  Câmbio: Manual  |  Flex  |  ,R$ 58.900,"Joinville, Guanabara - DDD 47","Hoje, 12:08",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/fiat-strada-hard-working-1-4-2020-981494917,2022-05-04,,sc,2020
1021747208,"Jeep Compass S, Diesel, único Dono, top de linha, 19 mil km",19.268 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 209.900,"São José, Kobrasol - DDD 48","Hoje, 12:07",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-s-diesel-unico-dono-top-de-linha-19-mil-km-1021747208,2022-05-04,,sc,2021
1015345516,Tracker pouquíssimo km,47.540 km  |  Câmbio: Automático  |  Flex  |  ,R$ 74.990,"Tubarão, São Martinho - DDD 48","Hoje, 12:07",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/tracker-pouquissimo-km-1015345516,2022-05-04,,sc,2015
988399961,Caoa Chery Tiggo 7Pro 2023 TGDI,0 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 195.900,"Tubarão, Humaitá de Cima - DDD 48","Hoje, 12:07",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/caoa-chery-tiggo-7pro-2023-tgdi-988399961,2022-05-04,,sc,2023
978588898,Mitsubishi Pajerofull HPE 3.2 2018,62.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 264.900,"Gaspar, Bela Vista - DDD 47","Hoje, 12:07",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/mitsubishi-pajerofull-hpe-3-2-2018-978588898,2022-05-04,,sc,2018
989006068,Hyundai ix35 GL,62.680 km  |  Câmbio: Automático  |  Flex  |  ,R$ 102.900,"São José, Campinas - DDD 48","Hoje, 12:07",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/hyundai-ix35-gl-989006068,2022-05-04,,sc,2018
1014021393,MONTANA LS 1.4 ECONOFLEX 8V 2p,65.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 48.990,Tijucas - DDD 48,"Hoje, 12:07",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/montana-ls-1-4-econoflex-8v-2p-1014021393,2022-05-04,,sc,2013
1017996418,DUSTER Expression 1.6 Flex 16V Aut.,57.789 km  |  Câmbio: Automático  |  Flex  |  ,R$ 86.990,Tijucas - DDD 48,"Hoje, 12:07",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/duster-expression-1-6-flex-16v-aut-1017996418,2022-05-04,,sc,2020
990675485,COMPASS 2020/2021 2.0 16V FLEX LONGITUDE AUTOMÁTICO,18.375 km  |  Câmbio: Automático  |  Flex  |  ,R$ 153.900,Guaramirim - DDD 47,"Hoje, 12:07",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/compass-2020-2021-2-0-16v-flex-longitude-automatico-990675485,2022-05-04,,sc,2021
988399961,Caoa Chery Tiggo 7Pro 2023 TGDI,0 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 195.900,"Tubarão, Humaitá de Cima - DDD 48","Hoje, 12:07",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/caoa-chery-tiggo-7pro-2023-tgdi-988399961,2022-05-04,,sc,2023
978588898,Mitsubishi Pajerofull HPE 3.2 2018,62.000 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 264.900,"Gaspar, Bela Vista - DDD 47","Hoje, 12:07",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/mitsubishi-pajerofull-hpe-3-2-2018-978588898,2022-05-04,,sc,2018
989006068,Hyundai ix35 GL,62.680 km  |  Câmbio: Automático  |  Flex  |  ,R$ 102.900,"São José, Campinas - DDD 48","Hoje, 12:07",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/hyundai-ix35-gl-989006068,2022-05-04,,sc,2018
1014021393,MONTANA LS 1.4 ECONOFLEX 8V 2p,65.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 48.990,Tijucas - DDD 48,"Hoje, 12:07",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/montana-ls-1-4-econoflex-8v-2p-1014021393,2022-05-04,,sc,2013
1017996418,DUSTER Expression 1.6 Flex 16V Aut.,57.789 km  |  Câmbio: Automático  |  Flex  |  ,R$ 86.990,Tijucas - DDD 48,"Hoje, 12:07",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/duster-expression-1-6-flex-16v-aut-1017996418,2022-05-04,,sc,2020
990675485,COMPASS 2020/2021 2.0 16V FLEX LONGITUDE AUTOMÁTICO,18.375 km  |  Câmbio: Automático  |  Flex  |  ,R$ 153.900,Guaramirim - DDD 47,"Hoje, 12:07",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/compass-2020-2021-2-0-16v-flex-longitude-automatico-990675485,2022-05-04,,sc,2021
1028409824,onix  lt 1.0 2014 impecável ,135.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 42.000,"São Bento do Sul, Progresso - DDD 47","Hoje, 12:07",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/onix-lt-1-0-2014-impecavel-1028409824,2022-05-04,,sc,2014
1027133195,Corsa maxx completo mais zero do Brasil ,90.580 km  |  Câmbio: Manual  |  Flex  |  ,R$ 34.900,Lauro Müller - DDD 48,"Hoje, 12:06",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/corsa-maxx-completo-mais-zero-do-brasil-1027133195,2022-05-04,,sc,2012
1028409501,Fiat uno,161.347 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 7.000,Tunápolis - DDD 49,"Hoje, 12:06",https://sc.olx.com.br/oeste-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/fiat-uno-1028409501,2022-05-04,,sc,1995
1025971669,Sportage top,67.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 128.200,"Balneário Camboriú, Centro - DDD 47","Hoje, 12:06",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/sportage-top-1025971669,2022-05-04,,sc,2018
1028409285,Duster 2014 Automática Impecável 90.000 km,90.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 54.990,"Criciúma, Nossa Senhora da Salete - DDD 48","Hoje, 12:06",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/duster-2014-automatica-impecavel-90-000-km-1028409285,2022-05-04,,sc,
1027128980,Audi Q7 2011 impecável!!!,170.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 95.000,"Itajaí, Cordeiros - DDD 47","Hoje, 12:05",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/audi-q7-2011-impecavel-1027128980,2022-05-04,,sc,2011
1028408929,Taos highline 0km,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 210.360,"Itajaí, São João - DDD 47","Hoje, 12:05",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/taos-highline-0km-1028408929,2022-05-04,,sc,2022
1025239375,Vendo Carro,135.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 24.800,Imbituba - DDD 48,"Hoje, 12:05",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/vendo-carro-1025239375,2022-05-04,,sc,2011
992282361,Chery Arrizo 6 Pro 1.5 Vvt Turbo Iflex,0 km  |  Câmbio: Automático  |  Flex  |  ,R$ 144.990,"Rio do Sul, Santana - DDD 47","Hoje, 12:04",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/chery-arrizo-6-pro-1-5-vvt-turbo-iflex-992282361,2022-05-04,,sc,2022
1028408542,Gol G6 Segundo Dono,105.000 km  |  ,R$ 38.500,"Joinville, Nova Brasília - DDD 47","Hoje, 12:04",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/gol-g6-segundo-dono-1028408542,2022-05-04,,sc,2014
988050015,LAND ROVER RANGE ROVER Rover Sport 3.6 TDV8 272cv Diesel,119.998 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 78.890,"Itajaí, Praia Brava de Itajaí - DDD 47","Hoje, 12:04",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/land-rover-range-rover-rover-sport-3-6-tdv8-272cv-diesel-988050015,2022-05-04,,sc,2009
1028408243,Vendo ou troco,308.000 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 13.500,"Chapecó, Paraíso - DDD 49","Hoje, 12:04",https://sc.olx.com.br/oeste-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/vendo-ou-troco-1028408243,2022-05-04,,sc,1994
1000595682,CHEVROLET ONIX 1.0 TURBO FLEX PREMIER AUTOMÁTICO,37.923 km  |  Câmbio: Automático  |  Flex  |  ,R$ 96.900,"Florianópolis, Capoeiras - DDD 48","Hoje, 12:04",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-onix-1-0-turbo-flex-premier-automatico-1000595682,2022-05-04,,sc,
1017981199,Mercedes-Benz GLA 250 Sport 2.0 Turbo,12.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 289.900,"Chapecó, Jardim Itália - DDD 49","Hoje, 12:04",https://sc.olx.com.br/oeste-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/mercedes-benz-gla-250-sport-2-0-turbo-1017981199,2022-05-04,,sc,2020
971702815,JEEP RENEGADE 2.0 16V TURBO DIESEL TRAILHAWK 4P 4X4 AUTOMÁTICO,41.010 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 149.990,"Florianópolis, Capoeiras - DDD 48","Hoje, 12:04",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-2-0-16v-turbo-diesel-trailhawk-4p-4x4-automatico-971702815,2022-05-04,,sc,2019
1016178617,Nissan Frontier SV Attack 2.5 Turbo 4x4 AT,79.728 km  |  Câmbio: Automático  |  Diesel  |  ,R$ 135.900,"Chapecó, Jardim Itália - DDD 49","Hoje, 12:03",https://sc.olx.com.br/oeste-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/nissan-frontier-sv-attack-2-5-turbo-4x4-at-1016178617,2022-05-04,,sc,2015
1018490629,Jeep Compass Night Eagle 2.0,45.300 km  |  Câmbio: Automático  |  Flex  |  ,R$ 129.900,"Chapecó, Jardim Itália - DDD 49","Hoje, 12:03",https://sc.olx.com.br/oeste-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/jeep-compass-night-eagle-2-0-1018490629,2022-05-04,,sc,2018
1026436475,Peugeot RCZ 1.6 Turbo,83.198 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 99.900,"Chapecó, Jardim Itália - DDD 49","Hoje, 12:03",https://sc.olx.com.br/oeste-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/peugeot-rcz-1-6-turbo-1026436475,2022-05-04,,sc,2013
1021716886,Citroen Aircross Feel 1.6 Autom 6 Marchas Abaixo da Fipe 2018,58.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 64.600,"Joinville, Guanabara - DDD 47","Hoje, 12:03",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/citroen-aircross-feel-1-6-autom-6-marchas-abaixo-da-fipe-2018-1021716886,2022-05-04,,sc,2018
1015139339,CELTA 2011/2011 1.0 MPFI VHCE LIFE 8V FLEX 2P MANUAL,140.497 km  |  Câmbio: Manual  |  Flex  |  ,R$ 21.500,"Indaial, Rio Morto - DDD 47","Hoje, 12:03",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/celta-2011-2011-1-0-mpfi-vhce-life-8v-flex-2p-manual-1015139339,2022-05-04,,sc,2011
1026446614,Jeep Renegade Sport 1.8,37.450 km  |  Câmbio: Manual  |  Flex  |  ,R$ 93.990,"Chapecó, Jardim Itália - DDD 49","Hoje, 12:03",https://sc.olx.com.br/oeste-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-sport-1-8-1026446614,2022-05-04,,sc,2019
1025590141,Volkswagen Gol 1.0L MC4,3.930 km  |  Câmbio: Manual  |  Flex  |  ,R$ 69.990,"Chapecó, Jardim Itália - DDD 49","Hoje, 12:03",https://sc.olx.com.br/oeste-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-gol-1-0l-mc4-1025590141,2022-05-04,,sc,2022
1028407514,Bbs r 15 com peneu dianteiro zero também suspensão de rosca. ,55.285 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 2.000,"Tigipió, São João Batista, Distrito De Tigipió - DDD 48","Hoje, 12:02",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/bbs-r-15-com-peneu-dianteiro-zero-tambem-suspensao-de-rosca-1028407514,2022-05-04,,sc,1950 ou anterior
920916982,Civic LXS ano 2008 automático ,160.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 45.000,Lages - DDD 49,"Hoje, 12:02",https://sc.olx.com.br/oeste-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/civic-lxs-ano-2008-automatico-920916982,2022-05-04,,sc,2008
996646331,Honda Fit EX/S/EX 1.5 ,148.100 km  |  Câmbio: Automático  |  Flex  |  ,R$ 34.900,"Joinville, Petrópolis - DDD 47","Hoje, 12:02",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/honda-fit-ex-s-ex-1-5-996646331,2022-05-04,,sc,2007
1025627766,Honda Fit LX Automatico,0 km  |  Câmbio: Manual  |  Flex  |  ,R$ 66.900,"Blumenau, Garcia - DDD 47","Hoje, 12:02",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/honda-fit-lx-automatico-1025627766,2022-05-04,,sc,2015
1002501845,VOYAGE 2019/2019 1.6 MSI TOTALFLEX 4P MANUAL,56.908 km  |  Câmbio: Manual  |  Flex  |  ,R$ 58.440,"Blumenau, Itoupava Norte - DDD 47","Hoje, 12:01",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/voyage-2019-2019-1-6-msi-totalflex-4p-manual-1002501845,2022-05-04,,sc,2019
987983640,VW - VOLKSWAGEN T-CROSS COMFORTLINE 1.0 TSI AUT.,42.199 km  |  Câmbio: Automático  |  Flex  |  ,R$ 117.890,"Itajaí, Praia Brava de Itajaí - DDD 47","Hoje, 12:01",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/vw-volkswagen-t-cross-comfortline-1-0-tsi-aut-987983640,2022-05-04,,sc,2020
1022373004,T-cross  HighLine 2020,35.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 138.900,"Florianópolis, Monte Cristo - DDD 48","Hoje, 12:01",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/t-cross-highline-2020-1022373004,2022-05-04,,sc,2020
1028406466,Onix lt 2013 ,139.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 49.800,"Blumenau, Badenfurt - DDD 47","Hoje, 12:00",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/onix-lt-2013-1028406466,2022-05-04,,sc,2013
1025790493,Jeep Renegade 75 Anos 1.8 16V,48.351 km  |  Câmbio: Manual  |  Flex  |  ,R$ 79.900,"Joinville, Floresta - DDD 47","Hoje, 12:00",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/jeep-renegade-75-anos-1-8-16v-1025790493,2022-05-04,,sc,2016
996596228,Fiat Toro FREEDOM 1.8 16V AT6 4X2 FLEX,40.000 km  |  Câmbio: Automático  |  Flex  |  ,R$ 116.900,"Itajaí, São João - DDD 47","Hoje, 12:00",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/fiat-toro-freedom-1-8-16v-at6-4x2-flex-996596228,2022-05-04,,sc,2020
1024792987,Saveiro 1.6 Mi Total Flex 8V 2014 - A mais completas das cabine simples,107.109 km  |  Câmbio: Manual  |  Flex  |  ,R$ 52.900,Garopaba - DDD 48,"Hoje, 11:59",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/saveiro-1-6-mi-total-flex-8v-2014-a-mais-completas-das-cabine-simples-1024792987,2022-05-04,,sc,2014
979026683,CHEVROLET CRUZE 1.4 TURBO LT 16V FLEX 4P AUTOMÁTICO,96.049 km  |  Câmbio: Automático  |  Flex  |  ,R$ 94.900,"Florianópolis, Capoeiras - DDD 48","Hoje, 11:59",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-cruze-1-4-turbo-lt-16v-flex-4p-automatico-979026683,2022-05-04,,sc,2018
1024967465,Volkswagen Jetta 1.4 TSI Comfortline 2017/17,170.000 km  |  Câmbio: Automático  |  Gasolina  |  ,R$ 84.000,"Indaial, Nações - DDD 47","Hoje, 11:59",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-jetta-1-4-tsi-comfortline-2017-17-1024967465,2022-05-04,,sc,
987997217,JIMNY 4/SPORT 4/WORK 1.3,1.252 km  |  Câmbio: Manual  |  Gasolina  |  ,R$ 116.900,"Blumenau, Vila Nova - DDD 47","Hoje, 11:58",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/jimny-4-sport-4-work-1-3-987997217,2022-05-04,,sc,2022
981516855,CHEVROLET SPIN 1.8 ACTIV 8V FLEX 4P AUTOMÁTICO,107.575 km  |  Câmbio: Automático  |  Flex  |  ,R$ 75.900,"Florianópolis, Capoeiras - DDD 48","Hoje, 11:58",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/chevrolet-spin-1-8-activ-8v-flex-4p-automatico-981516855,2022-05-04,,sc,2018
987380040,VOLKSWAGEN FOX 1.6 MSI TOTAL FLEX XTREME 4P MANUAL,47.100 km  |  Câmbio: Manual  |  Flex  |  ,R$ 67.900,"Florianópolis, Capoeiras - DDD 48","Hoje, 11:58",https://sc.olx.com.br/florianopolis-e-regiao/autos-e-pecas/carros-vans-e-utilitarios/volkswagen-fox-1-6-msi-total-flex-xtreme-4p-manual-987380040,2022-05-04,,sc,2018
1028405400,C3 1.5 Tendance 2014,91.000 km  |  Câmbio: Manual  |  Flex  |  ,R$ 42.900,"Joinville, Iririú - DDD 47","Hoje, 11:58",https://sc.olx.com.br/norte-de-santa-catarina/autos-e-pecas/carros-vans-e-utilitarios/c3-1-5-tendance-2014-1028405400,2022-05-04,,sc,2014
